onset	duration	sample	value
4.996	n/a	2498	245
5.58	n/a	2790	88
6.592	n/a	3296	150
7.614	n/a	3807	151
8.134	n/a	4067	13
8.868	n/a	4434	99
9.684	n/a	4842	150
10.706	n/a	5353	151
11.226	n/a	5613	11
11.896	n/a	5948	99
12.706	n/a	6353	150
13.728	n/a	6864	151
14.248	n/a	7124	21
14.668	n/a	7334	99
15.478	n/a	7739	150
16.5	n/a	8250	151
17.02	n/a	8510	12
17.524	n/a	8762	99
18.34	n/a	9170	150
19.362	n/a	9681	151
19.882	n/a	9941	21
20.448	n/a	10224	88
21.262	n/a	10631	150
22.284	n/a	11142	151
22.804	n/a	11402	22
23.332	n/a	11666	99
24.144	n/a	12072	150
25.166	n/a	12583	151
25.686	n/a	12843	12
26.344	n/a	13172	99
27.156	n/a	13578	150
28.178	n/a	14089	151
28.698	n/a	14349	21
29.38	n/a	14690	88
30.19	n/a	15095	150
31.21	n/a	15605	151
31.73	n/a	15865	22
32.464	n/a	16232	88
33.284	n/a	16642	150
34.302	n/a	17151	151
34.822	n/a	17411	22
35.408	n/a	17704	88
36.224	n/a	18112	150
37.244	n/a	18622	151
37.764	n/a	18882	11
38.288	n/a	19144	99
39.106	n/a	19553	150
40.126	n/a	20063	151
40.646	n/a	20323	23
41.572	n/a	20786	88
42.388	n/a	21194	149
45.41	n/a	22705	150
46.43	n/a	23215	151
46.952	n/a	23476	22
47.58	n/a	23790	88
48.392	n/a	24196	150
49.414	n/a	24707	151
49.934	n/a	24967	21
50.548	n/a	25274	88
51.364	n/a	25682	150
52.386	n/a	26193	151
52.906	n/a	26453	12
53.372	n/a	26686	99
54.186	n/a	27093	150
55.208	n/a	27604	151
55.728	n/a	27864	13
56.412	n/a	28206	99
57.228	n/a	28614	150
58.25	n/a	29125	151
58.77	n/a	29385	12
59.344	n/a	29672	99
60.16	n/a	30080	150
61.182	n/a	30591	151
61.702	n/a	30851	11
62.276	n/a	31138	99
63.092	n/a	31546	150
64.114	n/a	32057	151
64.634	n/a	32317	11
65.116	n/a	32558	99
65.926	n/a	32963	150
66.946	n/a	33473	151
67.466	n/a	33733	13
68.092	n/a	34046	99
68.906	n/a	34453	150
69.928	n/a	34964	151
70.448	n/a	35224	13
71.32	n/a	35660	99
72.13	n/a	36065	150
73.15	n/a	36575	151
73.67	n/a	36835	22
74.44	n/a	37220	88
75.252	n/a	37626	150
76.272	n/a	38136	151
76.792	n/a	38396	13
77.324	n/a	38662	99
78.134	n/a	39067	149
81.156	n/a	40578	150
82.176	n/a	41088	151
82.698	n/a	41349	13
83.396	n/a	41698	88
84.208	n/a	42104	150
85.228	n/a	42614	151
85.75	n/a	42875	11
86.28	n/a	43140	99
87.09	n/a	43545	150
88.11	n/a	44055	151
88.632	n/a	44316	12
89.116	n/a	44558	99
89.932	n/a	44966	150
90.952	n/a	45476	151
91.474	n/a	45737	23
92.716	n/a	46358	99
93.534	n/a	46767	150
94.556	n/a	47278	151
95.076	n/a	47538	22
95.968	n/a	47984	88
96.778	n/a	48389	150
97.798	n/a	48899	151
98.318	n/a	49159	13
98.944	n/a	49472	99
99.76	n/a	49880	150
100.78	n/a	50390	151
101.3	n/a	50650	12
101.768	n/a	50884	99
102.582	n/a	51291	150
103.602	n/a	51801	151
104.122	n/a	52061	23
105.996	n/a	52998	88
106.814	n/a	53407	150
107.836	n/a	53918	151
108.356	n/a	54178	23
109.716	n/a	54858	88
110.526	n/a	55263	150
111.548	n/a	55774	151
112.068	n/a	56034	21
112.736	n/a	56368	88
113.55	n/a	56775	150
114.57	n/a	57285	151
115.09	n/a	57545	12
115.572	n/a	57786	99
116.382	n/a	58191	150
117.402	n/a	58701	151
117.922	n/a	58961	22
118.592	n/a	59296	88
119.404	n/a	59702	149
122.426	n/a	61213	150
123.446	n/a	61723	151
123.966	n/a	61983	23
124.684	n/a	62342	88
125.498	n/a	62749	150
126.518	n/a	63259	151
127.038	n/a	63519	13
127.644	n/a	63822	99
128.46	n/a	64230	150
129.48	n/a	64740	151
130	n/a	65000	12
130.516	n/a	65258	99
131.332	n/a	65666	150
132.352	n/a	66176	151
132.874	n/a	66437	21
133.528	n/a	66764	88
134.344	n/a	67172	150
135.364	n/a	67682	151
135.886	n/a	67943	11
136.376	n/a	68188	99
137.186	n/a	68593	150
138.206	n/a	69103	151
138.728	n/a	69364	12
139.444	n/a	69722	99
140.258	n/a	70129	150
141.28	n/a	70640	151
141.8	n/a	70900	13
142.64	n/a	71320	99
143.45	n/a	71725	150
144.472	n/a	72236	151
144.992	n/a	72496	11
145.516	n/a	72758	99
146.332	n/a	73166	150
147.354	n/a	73677	151
147.874	n/a	73937	13
148.396	n/a	74198	99
149.206	n/a	74603	150
150.226	n/a	75113	151
150.746	n/a	75373	23
151.464	n/a	75732	88
152.276	n/a	76138	150
153.298	n/a	76649	151
153.818	n/a	76909	21
154.488	n/a	77244	88
155.3	n/a	77650	150
156.32	n/a	78160	151
156.84	n/a	78420	11
157.464	n/a	78732	99
158.282	n/a	79141	150
159.302	n/a	79651	151
159.822	n/a	79911	13
160.96	n/a	80480	88
161.774	n/a	80887	150
162.794	n/a	81397	151
163.314	n/a	81657	21
163.908	n/a	81954	88
164.726	n/a	82363	149
167.748	n/a	83874	150
168.768	n/a	84384	151
169.29	n/a	84645	12
169.772	n/a	84886	99
170.59	n/a	85295	150
171.61	n/a	85805	151
172.132	n/a	86066	12
172.74	n/a	86370	99
173.552	n/a	86776	150
174.572	n/a	87286	151
175.094	n/a	87547	21
175.6	n/a	87800	88
176.414	n/a	88207	150
177.436	n/a	88718	151
177.956	n/a	88978	12
178.584	n/a	89292	99
179.396	n/a	89698	150
180.418	n/a	90209	151
180.938	n/a	90469	11
181.424	n/a	90712	99
182.238	n/a	91119	150
183.26	n/a	91630	151
183.78	n/a	91890	23
184.648	n/a	92324	88
185.46	n/a	92730	150
186.482	n/a	93241	151
187.002	n/a	93501	23
187.6	n/a	93800	88
188.412	n/a	94206	150
189.434	n/a	94717	151
189.956	n/a	94978	22
190.48	n/a	95240	88
191.294	n/a	95647	150
192.316	n/a	96158	151
192.836	n/a	96418	22
193.552	n/a	96776	88
194.368	n/a	97184	150
195.388	n/a	97694	151
195.908	n/a	97954	21
196.56	n/a	98280	88
197.37	n/a	98685	149
200.392	n/a	100196	150
201.412	n/a	100706	151
201.932	n/a	100966	11
202.356	n/a	101178	99
203.174	n/a	101587	150
204.194	n/a	102097	151
204.714	n/a	102357	12
205.224	n/a	102612	99
206.036	n/a	103018	150
207.056	n/a	103528	151
207.576	n/a	103788	22
208.1	n/a	104050	88
208.918	n/a	104459	150
209.938	n/a	104969	151
210.458	n/a	105229	23
211.132	n/a	105566	88
211.95	n/a	105975	150
212.97	n/a	106485	151
213.49	n/a	106745	13
214.092	n/a	107046	88
214.902	n/a	107451	150
215.922	n/a	107961	151
216.444	n/a	108222	11
216.976	n/a	108488	99
217.794	n/a	108897	150
218.814	n/a	109407	151
219.336	n/a	109668	11
219.832	n/a	109916	99
220.646	n/a	110323	150
221.666	n/a	110833	151
222.188	n/a	111094	22
222.728	n/a	111364	88
