onset	duration	sample	value
0.778	n/a	389	5
1.79	n/a	895	242
9.302	n/a	4651	242
18.664	n/a	9332	5
19.68	n/a	9840	150
20.7	n/a	10350	151
21.22	n/a	10610	12
22.068	n/a	11034	99
22.882	n/a	11441	150
23.902	n/a	11951	151
24.424	n/a	12212	11
24.984	n/a	12492	99
25.794	n/a	12897	150
26.814	n/a	13407	151
27.336	n/a	13668	11
27.82	n/a	13910	99
28.636	n/a	14318	150
29.656	n/a	14828	151
30.178	n/a	15089	22
31.012	n/a	15506	88
31.828	n/a	15914	150
32.85	n/a	16425	151
33.37	n/a	16685	23
34.012	n/a	17006	88
34.82	n/a	17410	150
35.844	n/a	17922	151
36.362	n/a	18181	22
36.976	n/a	18488	88
37.792	n/a	18896	150
38.814	n/a	19407	151
39.334	n/a	19667	21
40.032	n/a	20016	88
40.844	n/a	20422	150
41.866	n/a	20933	151
42.386	n/a	21193	13
43.256	n/a	21628	99
44.068	n/a	22034	150
45.088	n/a	22544	151
45.608	n/a	22804	21
46.528	n/a	23264	88
47.34	n/a	23670	150
48.36	n/a	24180	151
48.88	n/a	24440	23
49.604	n/a	24802	88
50.412	n/a	25206	150
51.432	n/a	25716	151
51.952	n/a	25976	13
52.568	n/a	26284	99
53.384	n/a	26692	150
54.404	n/a	27202	151
54.926	n/a	27463	21
55.552	n/a	27776	88
56.366	n/a	28183	149
59.388	n/a	29694	150
60.408	n/a	30204	151
60.932	n/a	30466	11
61.692	n/a	30846	99
62.5	n/a	31250	150
63.522	n/a	31761	151
64.042	n/a	32021	22
64.708	n/a	32354	88
65.522	n/a	32761	150
66.544	n/a	33272	151
67.064	n/a	33532	23
67.788	n/a	33894	88
68.604	n/a	34302	150
69.626	n/a	34813	151
70.148	n/a	35074	13
70.808	n/a	35404	99
71.618	n/a	35809	150
72.638	n/a	36319	151
73.158	n/a	36579	12
73.808	n/a	36904	99
74.62	n/a	37310	150
75.64	n/a	37820	151
76.16	n/a	38080	21
76.88	n/a	38440	88
77.692	n/a	38846	150
78.712	n/a	39356	151
79.232	n/a	39616	12
79.712	n/a	39856	99
80.524	n/a	40262	150
81.544	n/a	40772	151
82.064	n/a	41032	21
82.628	n/a	41314	88
83.436	n/a	41718	150
84.456	n/a	42228	151
84.976	n/a	42488	21
85.584	n/a	42792	88
86.398	n/a	43199	150
87.418	n/a	43709	151
87.938	n/a	43969	22
88.78	n/a	44390	88
89.59	n/a	44795	150
90.61	n/a	45305	151
91.132	n/a	45566	23
92.312	n/a	46156	88
93.122	n/a	46561	149
96.144	n/a	48072	150
97.166	n/a	48583	151
97.686	n/a	48843	12
98.396	n/a	49198	99
99.206	n/a	49603	150
100.228	n/a	50114	151
100.748	n/a	50374	11
101.44	n/a	50720	99
102.25	n/a	51125	150
103.27	n/a	51635	151
103.79	n/a	51895	21
104.408	n/a	52204	88
105.222	n/a	52611	150
106.242	n/a	53121	151
106.762	n/a	53381	22
107.848	n/a	53924	88
108.664	n/a	54332	150
109.684	n/a	54842	151
110.204	n/a	55102	23
111.072	n/a	55536	88
111.886	n/a	55943	150
112.906	n/a	56453	151
113.428	n/a	56714	12
114.208	n/a	57104	99
115.018	n/a	57509	150
116.04	n/a	58020	151
116.56	n/a	58280	13
117.208	n/a	58604	99
118.02	n/a	59010	150
119.042	n/a	59521	151
119.562	n/a	59781	22
120.208	n/a	60104	88
121.022	n/a	60511	150
122.044	n/a	61022	151
122.564	n/a	61282	22
123.452	n/a	61726	88
124.264	n/a	62132	150
125.286	n/a	62643	151
125.806	n/a	62903	13
126.52	n/a	63260	99
127.328	n/a	63664	150
128.348	n/a	64174	151
128.868	n/a	64434	12
129.58	n/a	64790	99
130.39	n/a	65195	150
131.41	n/a	65705	151
131.93	n/a	65965	23
132.652	n/a	66326	88
133.462	n/a	66731	149
136.484	n/a	68242	150
137.504	n/a	68752	151
138.024	n/a	69012	13
138.664	n/a	69332	99
139.476	n/a	69738	150
140.496	n/a	70248	151
141.018	n/a	70509	12
141.564	n/a	70782	99
142.378	n/a	71189	150
143.398	n/a	71699	151
143.92	n/a	71960	13
144.692	n/a	72346	99
145.5	n/a	72750	150
146.522	n/a	73261	151
147.042	n/a	73521	13
147.592	n/a	73796	99
148.402	n/a	74201	150
149.424	n/a	74712	151
149.944	n/a	74972	21
150.596	n/a	75298	88
151.404	n/a	75702	150
152.426	n/a	76213	151
152.946	n/a	76473	13
153.52	n/a	76760	99
154.336	n/a	77168	150
155.358	n/a	77679	151
155.878	n/a	77939	12
156.376	n/a	78188	99
157.188	n/a	78594	150
158.212	n/a	79106	151
158.73	n/a	79365	11
159.32	n/a	79660	99
160.13	n/a	80065	150
161.152	n/a	80576	151
161.672	n/a	80836	11
162.288	n/a	81144	99
163.102	n/a	81551	150
164.124	n/a	82062	151
164.644	n/a	82322	23
165.292	n/a	82646	88
166.106	n/a	83053	150
167.126	n/a	83563	151
167.646	n/a	83823	13
168.2	n/a	84100	99
169.008	n/a	84504	150
170.028	n/a	85014	151
170.548	n/a	85274	11
171.028	n/a	85514	99
171.84	n/a	85920	150
172.86	n/a	86430	151
173.38	n/a	86690	11
174.436	n/a	87218	99
175.252	n/a	87626	150
176.272	n/a	88136	151
176.792	n/a	88396	23
177.56	n/a	88780	88
178.374	n/a	89187	149
181.396	n/a	90698	150
182.416	n/a	91208	151
182.938	n/a	91469	11
183.484	n/a	91742	99
184.298	n/a	92149	150
185.318	n/a	92659	151
185.84	n/a	92920	12
186.404	n/a	93202	99
187.22	n/a	93610	150
188.242	n/a	94121	151
188.762	n/a	94381	12
189.292	n/a	94646	99
190.102	n/a	95051	150
191.124	n/a	95562	151
191.644	n/a	95822	23
192.292	n/a	96146	88
193.104	n/a	96552	150
194.126	n/a	97063	151
194.646	n/a	97323	21
195.224	n/a	97612	88
196.036	n/a	98018	150
197.058	n/a	98529	151
197.578	n/a	98789	22
198.152	n/a	99076	88
198.968	n/a	99484	150
199.99	n/a	99995	151
200.51	n/a	100255	22
201.112	n/a	100556	88
201.92	n/a	100960	150
202.942	n/a	101471	151
203.462	n/a	101731	21
204.032	n/a	102016	88
204.842	n/a	102421	150
205.864	n/a	102932	151
206.384	n/a	103192	23
206.964	n/a	103482	88
207.776	n/a	103888	150
208.796	n/a	104398	151
209.316	n/a	104658	21
209.912	n/a	104956	88
210.728	n/a	105364	149
213.75	n/a	106875	150
214.77	n/a	107385	151
215.29	n/a	107645	11
215.864	n/a	107932	99
216.672	n/a	108336	150
217.692	n/a	108846	151
218.212	n/a	109106	23
218.988	n/a	109494	88
219.804	n/a	109902	150
220.824	n/a	110412	151
221.344	n/a	110672	13
221.924	n/a	110962	99
222.736	n/a	111368	150
223.756	n/a	111878	151
224.276	n/a	112138	21
224.924	n/a	112462	88
225.738	n/a	112869	150
226.758	n/a	113379	151
227.28	n/a	113640	12
228.016	n/a	114008	99
228.83	n/a	114415	150
229.852	n/a	114926	151
230.372	n/a	115186	13
230.968	n/a	115484	99
231.782	n/a	115891	150
232.804	n/a	116402	151
233.324	n/a	116662	11
233.956	n/a	116978	99
234.764	n/a	117382	150
235.786	n/a	117893	151
236.306	n/a	118153	22
236.82	n/a	118410	88
237.636	n/a	118818	150
238.658	n/a	119329	151
239.178	n/a	119589	23
239.832	n/a	119916	88
240.648	n/a	120324	150
241.67	n/a	120835	151
242.19	n/a	121095	13
242.976	n/a	121488	99
243.79	n/a	121895	150
244.812	n/a	122406	151
245.332	n/a	122666	11
245.92	n/a	122960	99
246.734	n/a	123367	150
247.754	n/a	123877	151
248.274	n/a	124137	22
248.888	n/a	124444	88
249.696	n/a	124848	149
252.718	n/a	126359	150
253.738	n/a	126869	151
254.258	n/a	127129	22
254.784	n/a	127392	88
255.6	n/a	127800	150
256.62	n/a	128310	151
257.14	n/a	128570	23
257.822	n/a	128911	88
