onset	duration	sample	value
6.35	n/a	3175	244
9.166	n/a	4583	5
10.174	n/a	5087	150
11.194	n/a	5597	151
11.714	n/a	5857	12
13.078	n/a	6539	99
13.886	n/a	6943	150
14.908	n/a	7454	151
15.428	n/a	7714	13
17.546	n/a	8773	99
18.36	n/a	9180	150
19.38	n/a	9690	151
19.9	n/a	9950	23
90.27	n/a	45135	88
91.082	n/a	45541	150
92.102	n/a	46051	151
92.624	n/a	46312	11
93.554	n/a	46777	99
94.364	n/a	47182	150
95.386	n/a	47693	151
95.906	n/a	47953	23
96.786	n/a	48393	88
97.596	n/a	48798	150
98.618	n/a	49309	151
99.138	n/a	49569	21
100.074	n/a	50037	88
100.89	n/a	50445	150
101.91	n/a	50955	151
102.43	n/a	51215	11
103.486	n/a	51743	88
104.302	n/a	52151	150
105.322	n/a	52661	151
105.842	n/a	52921	23
108.074	n/a	54037	88
108.884	n/a	54442	150
109.906	n/a	54953	151
110.426	n/a	55213	21
111.818	n/a	55909	99
112.628	n/a	56314	150
113.648	n/a	56824	151
114.168	n/a	57084	21
115.034	n/a	57517	88
115.85	n/a	57925	150
116.87	n/a	58435	151
117.392	n/a	58696	13
118.538	n/a	59269	99
119.352	n/a	59676	150
120.374	n/a	60187	151
120.894	n/a	60447	22
122.822	n/a	61411	88
123.636	n/a	61818	149
126.658	n/a	63329	150
127.678	n/a	63839	151
128.198	n/a	64099	21
129.486	n/a	64743	88
130.3	n/a	65150	150
131.322	n/a	65661	151
131.842	n/a	65921	23
133.182	n/a	66591	88
133.992	n/a	66996	150
135.014	n/a	67507	151
135.534	n/a	67767	11
136.606	n/a	68303	99
137.416	n/a	68708	150
138.436	n/a	69218	151
138.956	n/a	69478	12
140.554	n/a	70277	99
141.368	n/a	70684	150
142.39	n/a	71195	151
142.91	n/a	71455	11
143.682	n/a	71841	99
144.49	n/a	72245	150
145.512	n/a	72756	151
146.032	n/a	73016	13
146.902	n/a	73451	99
147.712	n/a	73856	150
148.734	n/a	74367	151
