onset	duration	sample	value
5.348	n/a	2674	242
7.37	n/a	3685	88
8.386	n/a	4193	150
9.406	n/a	4703	151
9.926	n/a	4963	12
10.71	n/a	5355	99
11.528	n/a	5764	150
12.548	n/a	6274	151
13.068	n/a	6534	11
13.758	n/a	6879	99
14.57	n/a	7285	150
15.59	n/a	7795	151
16.11	n/a	8055	11
16.73	n/a	8365	99
17.542	n/a	8771	150
18.562	n/a	9281	151
19.082	n/a	9541	22
19.726	n/a	9863	88
20.534	n/a	10267	150
21.554	n/a	10777	151
22.076	n/a	11038	23
22.754	n/a	11377	88
23.566	n/a	11783	150
24.586	n/a	12293	151
25.108	n/a	12554	22
25.754	n/a	12877	88
26.568	n/a	13284	150
27.59	n/a	13795	151
28.11	n/a	14055	21
28.998	n/a	14499	88
29.81	n/a	14905	150
30.832	n/a	15416	151
31.352	n/a	15676	13
31.894	n/a	15947	88
32.702	n/a	16351	150
33.724	n/a	16862	151
34.244	n/a	17122	21
34.87	n/a	17435	88
35.684	n/a	17842	150
36.706	n/a	18353	151
37.226	n/a	18613	23
37.834	n/a	18917	88
38.646	n/a	19323	150
39.668	n/a	19834	151
40.188	n/a	20094	13
40.87	n/a	20435	99
41.68	n/a	20840	150
42.7	n/a	21350	151
43.22	n/a	21610	21
44.086	n/a	22043	88
44.902	n/a	22451	149
47.924	n/a	23962	150
48.944	n/a	24472	151
49.464	n/a	24732	11
50.01	n/a	25005	99
50.826	n/a	25413	150
51.846	n/a	25923	151
52.366	n/a	26183	22
52.958	n/a	26479	88
53.768	n/a	26884	150
54.788	n/a	27394	151
55.308	n/a	27654	23
55.822	n/a	27911	88
56.63	n/a	28315	150
57.65	n/a	28825	151
58.17	n/a	29085	13
58.898	n/a	29449	99
59.712	n/a	29856	150
60.732	n/a	30366	151
61.254	n/a	30627	12
61.97	n/a	30985	99
62.784	n/a	31392	150
63.806	n/a	31903	151
64.326	n/a	32163	21
65.018	n/a	32509	88
65.826	n/a	32913	150
66.848	n/a	33424	151
67.368	n/a	33684	12
68.114	n/a	34057	99
68.928	n/a	34464	150
69.95	n/a	34975	151
70.47	n/a	35235	21
71.042	n/a	35521	88
71.85	n/a	35925	150
72.872	n/a	36436	151
73.392	n/a	36696	21
74.058	n/a	37029	88
74.872	n/a	37436	150
75.894	n/a	37947	151
76.414	n/a	38207	22
76.986	n/a	38493	88
77.796	n/a	38898	150
78.816	n/a	39408	151
79.336	n/a	39668	23
79.926	n/a	39963	88
80.738	n/a	40369	149
83.76	n/a	41880	150
84.78	n/a	42390	151
85.3	n/a	42650	12
86.03	n/a	43015	99
86.842	n/a	43421	150
87.862	n/a	43931	151
88.382	n/a	44191	11
89.058	n/a	44529	88
89.874	n/a	44937	150
90.894	n/a	45447	151
91.414	n/a	45707	21
92.054	n/a	46027	88
92.866	n/a	46433	150
93.886	n/a	46943	151
94.408	n/a	47204	22
95.298	n/a	47649	88
96.108	n/a	48054	150
97.128	n/a	48564	151
97.65	n/a	48825	23
98.486	n/a	49243	99
99.3	n/a	49650	150
100.322	n/a	50161	151
100.842	n/a	50421	12
101.57	n/a	50785	99
102.382	n/a	51191	150
103.404	n/a	51702	151
103.924	n/a	51962	13
104.53	n/a	52265	99
105.344	n/a	52672	150
106.366	n/a	53183	151
106.886	n/a	53443	22
107.554	n/a	53777	88
108.368	n/a	54184	150
109.388	n/a	54694	151
109.908	n/a	54954	22
110.67	n/a	55335	88
111.48	n/a	55740	150
112.5	n/a	56250	151
113.02	n/a	56510	13
113.678	n/a	56839	99
114.492	n/a	57246	150
115.512	n/a	57756	151
116.032	n/a	58016	12
116.962	n/a	58481	99
117.774	n/a	58887	150
118.794	n/a	59397	151
119.314	n/a	59657	23
119.986	n/a	59993	88
120.796	n/a	60398	149
123.818	n/a	61909	150
124.838	n/a	62419	151
125.36	n/a	62680	13
126.402	n/a	63201	99
127.21	n/a	63605	150
128.232	n/a	64116	151
128.752	n/a	64376	12
129.45	n/a	64725	99
130.262	n/a	65131	150
131.284	n/a	65642	151
131.804	n/a	65902	13
132.81	n/a	66405	99
133.626	n/a	66813	150
134.646	n/a	67323	151
135.166	n/a	67583	13
135.746	n/a	67873	99
136.558	n/a	68279	150
137.578	n/a	68789	151
138.098	n/a	69049	21
138.678	n/a	69339	88
139.49	n/a	69745	150
140.51	n/a	70255	151
141.03	n/a	70515	13
141.75	n/a	70875	99
142.562	n/a	71281	150
143.582	n/a	71791	151
144.102	n/a	72051	12
144.674	n/a	72337	99
145.484	n/a	72742	150
146.504	n/a	73252	151
147.024	n/a	73512	11
147.878	n/a	73939	99
148.696	n/a	74348	150
149.716	n/a	74858	151
150.238	n/a	75119	11
150.89	n/a	75445	99
151.698	n/a	75849	150
152.718	n/a	76359	151
153.24	n/a	76620	23
153.906	n/a	76953	88
154.72	n/a	77360	150
155.742	n/a	77871	151
156.262	n/a	78131	13
157.15	n/a	78575	99
157.962	n/a	78981	150
158.984	n/a	79492	151
159.504	n/a	79752	11
160.47	n/a	80235	99
161.286	n/a	80643	150
162.306	n/a	81153	151
162.826	n/a	81413	11
163.454	n/a	81727	99
164.268	n/a	82134	150
165.288	n/a	82644	151
165.808	n/a	82904	23
166.482	n/a	83241	88
167.3	n/a	83650	149
170.322	n/a	85161	150
171.342	n/a	85671	151
171.862	n/a	85931	11
172.526	n/a	86263	99
173.344	n/a	86672	150
174.364	n/a	87182	151
174.884	n/a	87442	12
175.454	n/a	87727	99
176.266	n/a	88133	150
177.286	n/a	88643	151
177.806	n/a	88903	12
178.602	n/a	89301	99
179.418	n/a	89709	150
180.438	n/a	90219	151
180.96	n/a	90480	23
181.554	n/a	90777	88
182.37	n/a	91185	150
183.39	n/a	91695	151
183.912	n/a	91956	21
184.618	n/a	92309	88
185.432	n/a	92716	150
186.454	n/a	93227	151
186.974	n/a	93487	22
187.662	n/a	93831	88
188.474	n/a	94237	150
189.496	n/a	94748	151
190.016	n/a	95008	22
190.594	n/a	95297	88
191.406	n/a	95703	150
192.428	n/a	96214	151
192.948	n/a	96474	21
193.674	n/a	96837	88
194.488	n/a	97244	150
195.51	n/a	97755	151
196.03	n/a	98015	23
196.602	n/a	98301	88
197.412	n/a	98706	150
198.432	n/a	99216	151
198.952	n/a	99476	21
199.518	n/a	99759	88
200.334	n/a	100167	149
203.356	n/a	101678	150
204.376	n/a	102188	151
204.896	n/a	102448	11
205.562	n/a	102781	99
206.378	n/a	103189	150
207.398	n/a	103699	151
207.918	n/a	103959	23
208.65	n/a	104325	88
209.46	n/a	104730	150
210.48	n/a	105240	151
211	n/a	105500	13
211.554	n/a	105777	88
212.372	n/a	106186	150
213.392	n/a	106696	151
213.912	n/a	106956	21
214.47	n/a	107235	88
215.284	n/a	107642	150
216.304	n/a	108152	151
216.824	n/a	108412	12
217.378	n/a	108689	99
218.196	n/a	109098	150
219.216	n/a	109608	151
219.738	n/a	109869	13
220.374	n/a	110187	99
221.188	n/a	110594	150
222.21	n/a	111105	151
222.73	n/a	111365	11
223.462	n/a	111731	99
224.27	n/a	112135	150
225.292	n/a	112646	151
225.812	n/a	112906	22
226.482	n/a	113241	88
227.292	n/a	113646	150
228.314	n/a	114157	151
228.834	n/a	114417	23
229.434	n/a	114717	88
230.244	n/a	115122	150
231.266	n/a	115633	151
231.786	n/a	115893	13
232.43	n/a	116215	99
233.246	n/a	116623	150
234.268	n/a	117134	151
234.788	n/a	117394	11
235.39	n/a	117695	99
236.2	n/a	118100	150
237.22	n/a	118610	151
237.74	n/a	118870	22
238.414	n/a	119207	88
239.232	n/a	119616	149
242.254	n/a	121127	150
243.274	n/a	121637	151
243.794	n/a	121897	22
244.382	n/a	122191	88
245.196	n/a	122598	150
246.216	n/a	123108	151
246.736	n/a	123368	23
247.43	n/a	123715	88
248.248	n/a	124124	150
249.268	n/a	124634	151
249.788	n/a	124894	11
250.314	n/a	125157	99
251.13	n/a	125565	150
252.15	n/a	126075	151
252.67	n/a	126335	12
253.346	n/a	126673	99
254.162	n/a	127081	150
255.182	n/a	127591	151
255.702	n/a	127851	22
256.262	n/a	128131	88
257.074	n/a	128537	150
258.094	n/a	129047	151
258.616	n/a	129308	21
259.178	n/a	129589	88
259.986	n/a	129993	150
261.006	n/a	130503	151
261.528	n/a	130764	22
262.07	n/a	131035	88
262.878	n/a	131439	150
263.898	n/a	131949	151
264.42	n/a	132210	21
265.082	n/a	132541	88
265.89	n/a	132945	150
266.912	n/a	133456	151
267.432	n/a	133716	12
268.018	n/a	134009	99
268.832	n/a	134416	150
269.854	n/a	134927	151
270.374	n/a	135187	23
270.954	n/a	135477	88
271.764	n/a	135882	149
274.786	n/a	137393	150
275.808	n/a	137904	151
276.328	n/a	138164	11
276.85	n/a	138425	99
277.658	n/a	138829	150
278.68	n/a	139340	151
279.2	n/a	139600	22
279.798	n/a	139899	88
280.61	n/a	140305	150
281.632	n/a	140816	151
282.152	n/a	141076	13
282.738	n/a	141369	99
283.552	n/a	141776	150
