onset	duration	sample	value
5.59	n/a	2795	241
8.12	n/a	4060	99
9.132	n/a	4566	150
10.154	n/a	5077	151
10.674	n/a	5337	11
11.328	n/a	5664	99
12.144	n/a	6072	150
13.166	n/a	6583	151
13.686	n/a	6843	13
14.404	n/a	7202	99
15.216	n/a	7608	150
16.238	n/a	8119	151
16.758	n/a	8379	13
17.432	n/a	8716	99
18.248	n/a	9124	150
19.27	n/a	9635	151
19.79	n/a	9895	21
20.612	n/a	10306	88
21.42	n/a	10710	150
22.442	n/a	11221	151
22.962	n/a	11481	22
23.64	n/a	11820	88
24.452	n/a	12226	150
25.474	n/a	12737	151
25.994	n/a	12997	21
26.704	n/a	13352	88
27.514	n/a	13757	150
28.536	n/a	14268	151
29.056	n/a	14528	23
29.728	n/a	14864	88
30.538	n/a	15269	150
31.558	n/a	15779	151
32.078	n/a	16039	12
32.736	n/a	16368	99
33.548	n/a	16774	150
34.57	n/a	17285	151
35.09	n/a	17545	23
35.92	n/a	17960	88
36.732	n/a	18366	150
37.752	n/a	18876	151
38.272	n/a	19136	22
38.98	n/a	19490	88
39.794	n/a	19897	150
40.814	n/a	20407	151
41.334	n/a	20667	12
41.836	n/a	20918	99
42.656	n/a	21328	150
43.676	n/a	21838	151
44.196	n/a	22098	23
45.076	n/a	22538	88
45.888	n/a	22944	149
48.91	n/a	24455	150
49.93	n/a	24965	151
50.45	n/a	25225	13
51.096	n/a	25548	99
51.912	n/a	25956	150
52.932	n/a	26466	151
53.452	n/a	26726	21
54.116	n/a	27058	88
54.934	n/a	27467	150
55.954	n/a	27977	151
56.474	n/a	28237	22
57.46	n/a	28730	88
58.276	n/a	29138	150
59.296	n/a	29648	151
59.816	n/a	29908	12
60.404	n/a	30202	99
61.218	n/a	30609	150
62.238	n/a	31119	151
62.758	n/a	31379	11
63.336	n/a	31668	99
64.15	n/a	32075	150
65.17	n/a	32585	151
65.69	n/a	32845	23
66.492	n/a	33246	99
67.302	n/a	33651	150
68.322	n/a	34161	151
68.842	n/a	34421	11
69.476	n/a	34738	99
70.294	n/a	35147	150
71.314	n/a	35657	151
71.834	n/a	35917	23
72.62	n/a	36310	88
73.436	n/a	36718	150
74.456	n/a	37228	151
74.976	n/a	37488	23
75.792	n/a	37896	88
76.608	n/a	38304	150
77.628	n/a	38814	151
78.15	n/a	39075	21
78.732	n/a	39366	88
79.55	n/a	39775	150
80.57	n/a	40285	151
81.092	n/a	40546	22
81.75	n/a	40875	99
82.562	n/a	41281	149
85.584	n/a	42792	150
86.604	n/a	43302	151
87.126	n/a	43563	11
87.758	n/a	43879	99
88.566	n/a	44283	150
89.586	n/a	44793	151
90.108	n/a	45054	13
90.918	n/a	45459	99
91.728	n/a	45864	150
92.748	n/a	46374	151
93.27	n/a	46635	23
93.854	n/a	46927	88
94.67	n/a	47335	150
95.69	n/a	47845	151
96.212	n/a	48106	21
97.002	n/a	48501	88
97.812	n/a	48906	150
98.834	n/a	49417	151
99.354	n/a	49677	22
100.074	n/a	50037	88
100.884	n/a	50442	150
101.906	n/a	50953	151
102.426	n/a	51213	11
103.098	n/a	51549	99
103.906	n/a	51953	150
104.928	n/a	52464	151
105.448	n/a	52724	12
106.094	n/a	53047	99
106.908	n/a	53454	150
107.93	n/a	53965	151
108.45	n/a	54225	21
109.242	n/a	54621	88
110.05	n/a	55025	150
111.072	n/a	55536	151
111.592	n/a	55796	21
112.346	n/a	56173	88
113.162	n/a	56581	150
114.184	n/a	57092	151
114.704	n/a	57352	12
115.286	n/a	57643	99
116.094	n/a	58047	150
117.116	n/a	58558	151
117.636	n/a	58818	11
118.394	n/a	59197	99
119.206	n/a	59603	150
120.228	n/a	60114	151
120.748	n/a	60374	22
121.51	n/a	60755	88
122.318	n/a	61159	149
125.34	n/a	62670	150
126.362	n/a	63181	151
126.882	n/a	63441	12
127.43	n/a	63715	99
128.242	n/a	64121	150
129.264	n/a	64632	151
129.784	n/a	64892	11
130.494	n/a	65247	99
131.304	n/a	65652	150
132.326	n/a	66163	151
132.846	n/a	66423	12
133.41	n/a	66705	99
134.226	n/a	67113	150
135.248	n/a	67624	151
135.768	n/a	67884	12
136.322	n/a	68161	99
137.138	n/a	68569	150
138.16	n/a	69080	151
138.68	n/a	69340	23
139.538	n/a	69769	88
140.352	n/a	70176	150
141.372	n/a	70686	151
141.892	n/a	70946	12
142.526	n/a	71263	99
143.344	n/a	71672	150
144.364	n/a	72182	151
144.884	n/a	72442	11
145.574	n/a	72787	99
147.566	n/a	73783	150
148.586	n/a	74293	151
149.106	n/a	74553	13
150.03	n/a	75015	99
150.838	n/a	75419	150
151.858	n/a	75929	151
152.38	n/a	76190	13
153.238	n/a	76619	99
154.05	n/a	77025	150
155.07	n/a	77535	151
155.592	n/a	77796	22
156.274	n/a	78137	88
157.092	n/a	78546	150
158.112	n/a	79056	151
158.634	n/a	79317	12
159.242	n/a	79621	99
160.054	n/a	80027	150
161.074	n/a	80537	151
161.596	n/a	80798	13
162.466	n/a	81233	88
163.276	n/a	81638	150
164.298	n/a	82149	151
164.818	n/a	82409	13
165.766	n/a	82883	99
166.578	n/a	83289	150
167.6	n/a	83800	151
168.12	n/a	84060	22
168.778	n/a	84389	88
169.59	n/a	84795	149
172.612	n/a	86306	150
173.634	n/a	86817	151
174.154	n/a	87077	13
174.794	n/a	87397	99
175.604	n/a	87802	150
176.626	n/a	88313	151
177.146	n/a	88573	11
177.766	n/a	88883	99
178.576	n/a	89288	150
179.598	n/a	89799	151
180.118	n/a	90059	11
180.698	n/a	90349	99
181.508	n/a	90754	150
182.53	n/a	91265	151
183.05	n/a	91525	22
183.582	n/a	91791	88
184.392	n/a	92196	150
185.412	n/a	92706	151
185.932	n/a	92966	23
186.794	n/a	93397	88
187.604	n/a	93802	150
188.624	n/a	94312	151
189.144	n/a	94572	21
189.93	n/a	94965	88
190.744	n/a	95372	150
191.766	n/a	95883	151
192.286	n/a	96143	21
192.918	n/a	96459	88
193.728	n/a	96864	150
194.748	n/a	97374	151
195.268	n/a	97634	23
196.126	n/a	98063	88
196.94	n/a	98470	150
197.96	n/a	98980	151
198.48	n/a	99240	22
199.074	n/a	99537	88
199.892	n/a	99946	150
200.912	n/a	100456	151
201.432	n/a	100716	23
202.042	n/a	101021	88
202.854	n/a	101427	149
205.876	n/a	102938	150
206.896	n/a	103448	151
207.416	n/a	103708	13
208.226	n/a	104113	99
209.038	n/a	104519	150
210.058	n/a	105029	151
210.578	n/a	105289	22
211.738	n/a	105869	88
212.55	n/a	106275	150
213.57	n/a	106785	151
214.09	n/a	107045	12
214.706	n/a	107353	99
215.522	n/a	107761	150
216.542	n/a	108271	151
217.062	n/a	108531	23
217.962	n/a	108981	88
218.774	n/a	109387	150
219.794	n/a	109897	151
220.314	n/a	110157	11
220.978	n/a	110489	99
221.796	n/a	110898	150
222.816	n/a	111408	151
223.336	n/a	111668	12
224.054	n/a	112027	99
224.868	n/a	112434	150
225.888	n/a	112944	151
226.41	n/a	113205	13
227.126	n/a	113563	99
227.94	n/a	113970	150
228.96	n/a	114480	151
229.482	n/a	114741	21
230.246	n/a	115123	88
231.062	n/a	115531	150
232.082	n/a	116041	151
232.604	n/a	116302	22
233.65	n/a	116825	88
234.464	n/a	117232	150
235.486	n/a	117743	151
236.006	n/a	118003	12
236.658	n/a	118329	99
237.476	n/a	118738	150
238.498	n/a	119249	151
239.018	n/a	119509	13
239.682	n/a	119841	99
240.498	n/a	120249	150
241.52	n/a	120760	151
242.04	n/a	121020	21
243.04	n/a	121520	88
243.85	n/a	121925	149
246.872	n/a	123436	150
247.894	n/a	123947	151
248.414	n/a	124207	21
249.38	n/a	124690	88
250.194	n/a	125097	150
251.216	n/a	125608	151
251.736	n/a	125868	22
252.644	n/a	126322	88
253.458	n/a	126729	150
254.478	n/a	127239	151
254.998	n/a	127499	13
255.644	n/a	127822	99
256.46	n/a	128230	150
257.48	n/a	128740	151
258	n/a	129000	11
258.624	n/a	129312	99
259.432	n/a	129716	150
260.452	n/a	130226	151
260.972	n/a	130486	21
261.872	n/a	130936	88
262.684	n/a	131342	150
263.704	n/a	131852	151
264.224	n/a	132112	23
265.232	n/a	132616	88
266.046	n/a	133023	150
267.066	n/a	133533	151
267.586	n/a	133793	21
268.936	n/a	134468	88
269.748	n/a	134874	150
270.768	n/a	135384	151
271.29	n/a	135645	23
272.068	n/a	136034	88
272.88	n/a	136440	150
273.902	n/a	136951	151
274.422	n/a	137211	11
275.076	n/a	137538	99
275.892	n/a	137946	150
276.914	n/a	138457	151
277.434	n/a	138717	22
278.132	n/a	139066	88
278.944	n/a	139472	149
281.966	n/a	140983	150
282.988	n/a	141494	151
283.508	n/a	141754	13
284.592	n/a	142296	99
285.408	n/a	142704	150
286.43	n/a	143215	151
286.95	n/a	143475	21
287.928	n/a	143964	88
288.742	n/a	144371	150
289.762	n/a	144881	151
290.282	n/a	145141	12
291.02	n/a	145510	99
291.834	n/a	145917	150
292.854	n/a	146427	151
293.374	n/a	146687	13
294.308	n/a	147154	99
295.126	n/a	147563	150
296.146	n/a	148073	151
296.666	n/a	148333	12
297.596	n/a	148798	99
298.408	n/a	149204	150
299.428	n/a	149714	151
299.948	n/a	149974	11
300.58	n/a	150290	99
301.39	n/a	150695	150
302.41	n/a	151205	151
302.93	n/a	151465	11
303.488	n/a	151744	99
304.302	n/a	152151	150
305.322	n/a	152661	151
305.842	n/a	152921	22
306.576	n/a	153288	88
307.394	n/a	153697	150
308.414	n/a	154207	151
308.934	n/a	154467	23
310.08	n/a	155040	88
310.896	n/a	155448	150
311.916	n/a	155958	151
312.438	n/a	156219	21
313.108	n/a	156554	88
313.918	n/a	156959	150
314.938	n/a	157469	151
315.46	n/a	157730	21
316.076	n/a	158038	88
316.89	n/a	158445	150
317.91	n/a	158955	151
318.432	n/a	159216	22
319.332	n/a	159666	88
320.142	n/a	160071	150
321.162	n/a	160581	151
321.684	n/a	160842	13
322.296	n/a	161148	99
323.104	n/a	161552	150
324.124	n/a	162062	151
324.646	n/a	162323	11
325.2	n/a	162600	99
326.016	n/a	163008	149
329.038	n/a	164519	150
330.058	n/a	165029	151
330.58	n/a	165290	21
331.272	n/a	165636	88
332.08	n/a	166040	150
333.1	n/a	166550	151
333.622	n/a	166811	22
334.284	n/a	167142	88
335.092	n/a	167546	150
336.112	n/a	168056	151
336.634	n/a	168317	11
337.156	n/a	168578	99
337.964	n/a	168982	150
338.984	n/a	169492	151
339.506	n/a	169753	12
340.136	n/a	170068	99
340.946	n/a	170473	150
341.966	n/a	170983	151
342.488	n/a	171244	22
343.168	n/a	171584	88
343.978	n/a	171989	150
344.998	n/a	172499	151
345.52	n/a	172760	23
346.376	n/a	173188	88
347.19	n/a	173595	150
348.212	n/a	174106	151
348.732	n/a	174366	13
349.352	n/a	174676	99
350.162	n/a	175081	150
351.184	n/a	175592	151
351.704	n/a	175852	12
352.284	n/a	176142	99
353.094	n/a	176547	150
354.116	n/a	177058	151
354.636	n/a	177318	11
355.192	n/a	177596	88
356.006	n/a	178003	150
357.028	n/a	178514	151
357.548	n/a	178774	11
358.064	n/a	179032	99
358.878	n/a	179439	150
359.9	n/a	179950	151
360.42	n/a	180210	22
361.268	n/a	180634	88
362.08	n/a	181040	149
365.102	n/a	182551	150
366.124	n/a	183062	151
366.644	n/a	183322	13
367.34	n/a	183670	99
368.154	n/a	184077	150
369.176	n/a	184588	151
369.696	n/a	184848	12
370.264	n/a	185132	99
371.076	n/a	185538	150
372.098	n/a	186049	151
372.618	n/a	186309	23
373.372	n/a	186686	88
374.188	n/a	187094	150
375.21	n/a	187605	151
375.73	n/a	187865	13
376.244	n/a	188122	99
377.06	n/a	188530	150
378.082	n/a	189041	151
378.602	n/a	189301	12
379.2	n/a	189600	99
380.012	n/a	190006	150
381.034	n/a	190517	151
381.554	n/a	190777	11
382.28	n/a	191140	99
383.094	n/a	191547	150
384.116	n/a	192058	151
384.636	n/a	192318	21
385.38	n/a	192690	88
386.196	n/a	193098	150
387.218	n/a	193609	151
387.738	n/a	193869	23
388.584	n/a	194292	88
389.398	n/a	194699	150
390.42	n/a	195210	151
390.94	n/a	195470	23
391.86	n/a	195930	88
392.672	n/a	196336	150
393.692	n/a	196846	151
394.212	n/a	197106	12
394.94	n/a	197470	99
395.754	n/a	197877	150
396.774	n/a	198387	151
397.294	n/a	198647	11
397.984	n/a	198992	99
398.796	n/a	199398	150
399.816	n/a	199908	151
400.336	n/a	200168	22
401.044	n/a	200522	88
401.858	n/a	200929	150
402.878	n/a	201439	151
403.398	n/a	201699	23
404.282	n/a	202141	88
405.09	n/a	202545	149
408.112	n/a	204056	150
409.132	n/a	204566	151
409.652	n/a	204826	22
410.41	n/a	205205	88
411.224	n/a	205612	150
412.244	n/a	206122	151
412.764	n/a	206382	13
413.43	n/a	206715	99
414.246	n/a	207123	150
415.266	n/a	207633	151
415.786	n/a	207893	12
416.522	n/a	208261	99
417.338	n/a	208669	150
418.358	n/a	209179	151
418.878	n/a	209439	22
420.034	n/a	210017	88
420.85	n/a	210425	150
421.87	n/a	210935	151
422.392	n/a	211196	21
423.21	n/a	211605	88
424.022	n/a	212011	150
425.042	n/a	212521	151
425.564	n/a	212782	13
426.13	n/a	213065	99
426.944	n/a	213472	150
427.964	n/a	213982	151
428.486	n/a	214243	21
429.658	n/a	214829	88
430.466	n/a	215233	150
431.488	n/a	215744	151
432.008	n/a	216004	22
432.814	n/a	216407	88
433.628	n/a	216814	150
434.65	n/a	217325	151
435.17	n/a	217585	23
435.946	n/a	217973	88
436.76	n/a	218380	150
437.782	n/a	218891	151
438.302	n/a	219151	22
439.506	n/a	219753	88
440.324	n/a	220162	150
441.348	n/a	220674	151
441.864	n/a	220932	11
442.466	n/a	221233	99
443.276	n/a	221638	149
446.298	n/a	223149	150
447.318	n/a	223659	151
447.838	n/a	223919	21
448.782	n/a	224391	88
449.6	n/a	224800	150
450.62	n/a	225310	151
451.14	n/a	225570	13
451.882	n/a	225941	99
452.692	n/a	226346	150
453.712	n/a	226856	151
454.232	n/a	227116	23
454.994	n/a	227497	88
455.804	n/a	227902	150
456.824	n/a	228412	151
457.344	n/a	228672	11
457.898	n/a	228949	99
458.716	n/a	229358	248
466.52	n/a	233260	248
472.898	n/a	236449	99
473.316	n/a	236658	150
474.336	n/a	237168	151
474.856	n/a	237428	23
475.698	n/a	237849	88
476.508	n/a	238254	150
477.528	n/a	238764	151
478.048	n/a	239024	22
478.846	n/a	239423	88
479.66	n/a	239830	150
480.68	n/a	240340	151
481.2	n/a	240600	11
481.854	n/a	240927	99
482.672	n/a	241336	150
483.692	n/a	241846	151
484.212	n/a	242106	13
484.894	n/a	242447	99
485.704	n/a	242852	150
486.724	n/a	243362	151
487.244	n/a	243622	13
487.802	n/a	243901	99
488.616	n/a	244308	150
489.636	n/a	244818	151
490.156	n/a	245078	12
490.718	n/a	245359	99
491.528	n/a	245764	150
492.548	n/a	246274	151
493.068	n/a	246534	13
494.198	n/a	247099	99
495.01	n/a	247505	150
496.03	n/a	248015	151
496.552	n/a	248276	21
497.274	n/a	248637	88
498.092	n/a	249046	150
499.112	n/a	249556	151
499.634	n/a	249817	22
500.354	n/a	250177	88
501.164	n/a	250582	149
504.186	n/a	252093	150
505.206	n/a	252603	151
505.728	n/a	252864	23
506.634	n/a	253317	88
507.448	n/a	253724	150
508.47	n/a	254235	151
508.99	n/a	254495	12
509.682	n/a	254841	99
510.49	n/a	255245	150
511.512	n/a	255756	151
512.032	n/a	256016	21
512.934	n/a	256467	88
513.742	n/a	256871	150
514.764	n/a	257382	151
515.284	n/a	257642	23
515.978	n/a	257989	88
516.794	n/a	258397	150
517.816	n/a	258908	151
518.336	n/a	259168	21
519.198	n/a	259599	88
520.008	n/a	260004	150
521.028	n/a	260514	151
521.548	n/a	260774	12
522.082	n/a	261041	99
522.898	n/a	261449	150
523.92	n/a	261960	151
524.44	n/a	262220	13
525.142	n/a	262571	99
525.952	n/a	262976	150
526.972	n/a	263486	151
527.492	n/a	263746	22
528.306	n/a	264153	88
529.124	n/a	264562	150
530.144	n/a	265072	151
530.664	n/a	265332	23
532.014	n/a	266007	88
532.826	n/a	266413	150
533.846	n/a	266923	151
534.366	n/a	267183	21
535.17	n/a	267585	88
535.988	n/a	267994	150
537.008	n/a	268504	151
537.528	n/a	268764	12
538.078	n/a	269039	99
538.89	n/a	269445	150
539.91	n/a	269955	151
540.43	n/a	270215	13
541.11	n/a	270555	99
541.922	n/a	270961	149
544.944	n/a	272472	150
545.964	n/a	272982	151
546.484	n/a	273242	11
547.034	n/a	273517	99
547.846	n/a	273923	150
548.868	n/a	274434	151
549.386	n/a	274693	12
549.914	n/a	274957	99
550.728	n/a	275364	150
551.748	n/a	275874	151
552.268	n/a	276134	11
552.774	n/a	276387	99
553.59	n/a	276795	150
554.61	n/a	277305	151
555.13	n/a	277565	21
555.886	n/a	277943	88
556.702	n/a	278351	150
557.722	n/a	278861	151
558.242	n/a	279121	12
558.83	n/a	279415	99
559.644	n/a	279822	150
560.664	n/a	280332	151
561.184	n/a	280592	23
561.982	n/a	280991	88
562.796	n/a	281398	150
563.816	n/a	281908	151
564.336	n/a	282168	23
565.096	n/a	282548	88
565.908	n/a	282954	150
566.928	n/a	283464	151
567.448	n/a	283724	11
568.032	n/a	284016	99
568.84	n/a	284420	150
569.86	n/a	284930	151
570.38	n/a	285190	13
571.18	n/a	285590	99
571.992	n/a	285996	150
573.012	n/a	286506	151
573.532	n/a	286766	12
574.264	n/a	287132	99
575.074	n/a	287537	150
576.094	n/a	288047	151
576.616	n/a	288308	12
577.368	n/a	288684	99
578.176	n/a	289088	150
579.196	n/a	289598	151
579.718	n/a	289859	23
580.636	n/a	290318	88
581.448	n/a	290724	149
584.47	n/a	292235	150
585.492	n/a	292746	151
586.012	n/a	293006	11
586.808	n/a	293404	99
587.622	n/a	293811	150
588.644	n/a	294322	151
589.164	n/a	294582	22
589.932	n/a	294966	88
590.744	n/a	295372	150
591.766	n/a	295883	151
592.286	n/a	296143	11
592.912	n/a	296456	99
593.726	n/a	296863	150
594.748	n/a	297374	151
595.268	n/a	297634	21
596.024	n/a	298012	88
596.838	n/a	298419	150
597.86	n/a	298930	151
598.38	n/a	299190	13
599.284	n/a	299642	99
600.1	n/a	300050	150
601.122	n/a	300561	151
601.642	n/a	300821	13
602.224	n/a	301112	99
603.032	n/a	301516	150
604.054	n/a	302027	151
604.574	n/a	302287	21
605.364	n/a	302682	88
606.174	n/a	303087	150
607.196	n/a	303598	151
607.716	n/a	303858	21
608.396	n/a	304198	88
609.208	n/a	304604	150
610.228	n/a	305114	151
610.748	n/a	305374	23
611.808	n/a	305904	88
612.62	n/a	306310	150
613.64	n/a	306820	151
614.16	n/a	307080	22
614.84	n/a	307420	88
615.652	n/a	307826	149
618.674	n/a	309337	150
619.694	n/a	309847	151
620.214	n/a	310107	11
620.948	n/a	310474	99
621.766	n/a	310883	150
622.786	n/a	311393	151
623.306	n/a	311653	22
623.988	n/a	311994	88
624.798	n/a	312399	150
625.818	n/a	312909	151
626.338	n/a	313169	12
626.916	n/a	313458	99
627.73	n/a	313865	150
628.75	n/a	314375	151
629.27	n/a	314635	13
629.86	n/a	314930	99
630.672	n/a	315336	150
631.692	n/a	315846	151
632.212	n/a	316106	11
632.792	n/a	316396	99
633.604	n/a	316802	150
634.624	n/a	317312	151
635.144	n/a	317572	22
636.012	n/a	318006	88
636.826	n/a	318413	150
637.846	n/a	318923	151
638.366	n/a	319183	11
638.956	n/a	319478	99
639.768	n/a	319884	150
640.788	n/a	320394	151
641.308	n/a	320654	11
641.952	n/a	320976	99
642.77	n/a	321385	150
643.79	n/a	321895	151
644.31	n/a	322155	13
644.976	n/a	322488	99
645.792	n/a	322896	150
646.812	n/a	323406	151
647.332	n/a	323666	13
648.2	n/a	324100	99
649.014	n/a	324507	149
652.036	n/a	326018	150
653.056	n/a	326528	151
653.576	n/a	326788	12
654.136	n/a	327068	99
654.948	n/a	327474	150
655.968	n/a	327984	151
656.488	n/a	328244	23
657.4	n/a	328700	88
658.21	n/a	329105	150
659.23	n/a	329615	151
659.752	n/a	329876	11
660.44	n/a	330220	99
661.252	n/a	330626	150
662.272	n/a	331136	151
662.794	n/a	331397	21
663.696	n/a	331848	88
664.514	n/a	332257	150
665.536	n/a	332768	151
666.056	n/a	333028	22
666.916	n/a	333458	88
667.726	n/a	333863	150
668.748	n/a	334374	151
669.268	n/a	334634	23
670.064	n/a	335032	88
670.878	n/a	335439	150
671.9	n/a	335950	151
672.42	n/a	336210	12
673.18	n/a	336590	88
673.99	n/a	336995	150
675.012	n/a	337506	151
675.532	n/a	337766	21
676.736	n/a	338368	88
677.554	n/a	338777	150
678.574	n/a	339287	151
679.094	n/a	339547	21
679.852	n/a	339926	88
680.666	n/a	340333	150
681.686	n/a	340843	151
682.206	n/a	341103	13
682.968	n/a	341484	99
683.778	n/a	341889	149
686.8	n/a	343400	150
687.82	n/a	343910	151
688.34	n/a	344170	22
689.16	n/a	344580	88
689.972	n/a	344986	150
690.992	n/a	345496	151
691.512	n/a	345756	13
692.096	n/a	346048	99
