onset	duration	sample	value
7.332	n/a	3666	241
8.606	n/a	4303	99
9.624	n/a	4812	150
10.644	n/a	5322	151
11.164	n/a	5582	11
11.67	n/a	5835	99
12.486	n/a	6243	150
13.506	n/a	6753	151
14.026	n/a	7013	13
14.706	n/a	7353	99
15.518	n/a	7759	150
16.538	n/a	8269	151
17.058	n/a	8529	13
17.662	n/a	8831	99
18.48	n/a	9240	150
19.5	n/a	9750	151
20.022	n/a	10011	21
20.562	n/a	10281	88
21.372	n/a	10686	150
22.392	n/a	11196	151
22.914	n/a	11457	22
23.59	n/a	11795	88
24.404	n/a	12202	150
25.426	n/a	12713	151
25.946	n/a	12973	21
26.618	n/a	13309	88
27.436	n/a	13718	150
28.458	n/a	14229	151
28.978	n/a	14489	23
29.726	n/a	14863	88
30.538	n/a	15269	150
31.56	n/a	15780	151
32.08	n/a	16040	12
32.754	n/a	16377	99
33.57	n/a	16785	150
34.592	n/a	17296	151
35.112	n/a	17556	23
35.774	n/a	17887	88
36.584	n/a	18292	150
37.604	n/a	18802	151
38.124	n/a	19062	22
38.774	n/a	19387	88
39.586	n/a	19793	150
40.606	n/a	20303	151
41.126	n/a	20563	12
41.682	n/a	20841	99
42.5	n/a	21250	150
43.518	n/a	21759	151
44.038	n/a	22019	23
44.754	n/a	22377	88
45.572	n/a	22786	149
48.592	n/a	24296	150
49.612	n/a	24806	151
50.132	n/a	25066	13
50.906	n/a	25453	99
51.724	n/a	25862	150
52.744	n/a	26372	151
53.266	n/a	26633	21
54.15	n/a	27075	88
54.966	n/a	27483	150
55.988	n/a	27994	151
56.508	n/a	28254	22
57.122	n/a	28561	88
57.938	n/a	28969	150
58.96	n/a	29480	151
59.48	n/a	29740	12
60.154	n/a	30077	99
60.97	n/a	30485	150
61.992	n/a	30996	151
62.512	n/a	31256	11
63.27	n/a	31635	99
64.082	n/a	32041	150
65.104	n/a	32552	151
65.624	n/a	32812	23
66.386	n/a	33193	88
67.196	n/a	33598	150
68.216	n/a	34108	151
68.736	n/a	34368	11
69.366	n/a	34683	99
70.178	n/a	35089	150
71.198	n/a	35599	151
71.718	n/a	35859	23
72.518	n/a	36259	88
73.33	n/a	36665	150
74.35	n/a	37175	151
74.87	n/a	37435	23
75.47	n/a	37735	88
76.282	n/a	38141	150
77.302	n/a	38651	151
77.822	n/a	38911	21
78.502	n/a	39251	88
79.314	n/a	39657	150
80.334	n/a	40167	151
80.854	n/a	40427	22
81.43	n/a	40715	88
82.246	n/a	41123	149
85.268	n/a	42634	150
86.288	n/a	43144	151
86.81	n/a	43405	11
87.414	n/a	43707	99
88.23	n/a	44115	150
89.252	n/a	44626	151
89.772	n/a	44886	13
90.498	n/a	45249	99
91.312	n/a	45656	150
92.334	n/a	46167	151
92.854	n/a	46427	23
93.53	n/a	46765	88
94.344	n/a	47172	150
95.366	n/a	47683	151
95.886	n/a	47943	21
96.534	n/a	48267	88
97.346	n/a	48673	150
98.368	n/a	49184	151
98.888	n/a	49444	22
99.586	n/a	49793	88
100.4	n/a	50200	150
101.42	n/a	50710	151
