onset	duration	sample	value
5.558	n/a	2779	245
6.99	n/a	3495	5
8	n/a	4000	150
9.02	n/a	4510	151
9.54	n/a	4770	13
10.602	n/a	5301	99
11.412	n/a	5706	150
12.432	n/a	6216	151
12.954	n/a	6477	11
13.682	n/a	6841	99
14.494	n/a	7247	150
15.514	n/a	7757	151
16.036	n/a	8018	21
17.018	n/a	8509	88
17.826	n/a	8913	150
18.848	n/a	9424	151
19.368	n/a	9684	12
20.254	n/a	10127	99
21.068	n/a	10534	150
22.09	n/a	11045	151
22.61	n/a	11305	21
23.994	n/a	11997	88
24.812	n/a	12406	150
25.832	n/a	12916	151
26.352	n/a	13176	22
28.538	n/a	14269	88
29.354	n/a	14677	150
30.376	n/a	15188	151
30.896	n/a	15448	12
32.774	n/a	16387	99
33.588	n/a	16794	150
34.608	n/a	17304	151
35.13	n/a	17565	21
36.498	n/a	18249	88
37.31	n/a	18655	150
38.332	n/a	19166	151
38.852	n/a	19426	22
40.39	n/a	20195	88
41.204	n/a	20602	150
42.224	n/a	21112	151
42.744	n/a	21372	22
44.006	n/a	22003	88
44.816	n/a	22408	150
45.836	n/a	22918	151
46.358	n/a	23179	11
47.054	n/a	23527	99
47.868	n/a	23934	150
48.888	n/a	24444	151
49.41	n/a	24705	23
50.618	n/a	25309	88
51.43	n/a	25715	149
54.452	n/a	27226	150
55.474	n/a	27737	151
55.994	n/a	27997	22
57.002	n/a	28501	88
57.816	n/a	28908	150
58.836	n/a	29418	151
59.356	n/a	29678	21
60.13	n/a	30065	88
60.948	n/a	30474	150
61.968	n/a	30984	151
62.488	n/a	31244	12
63.29	n/a	31645	99
64.1	n/a	32050	150
65.12	n/a	32560	151
65.642	n/a	32821	13
66.566	n/a	33283	88
67.382	n/a	33691	150
68.404	n/a	34202	151
68.924	n/a	34462	12
69.718	n/a	34859	99
70.534	n/a	35267	150
71.556	n/a	35778	151
72.076	n/a	36038	11
72.962	n/a	36481	99
73.776	n/a	36888	150
74.798	n/a	37399	151
75.318	n/a	37659	11
76.034	n/a	38017	99
76.85	n/a	38425	150
77.87	n/a	38935	151
78.39	n/a	39195	13
79.15	n/a	39575	99
79.962	n/a	39981	150
80.982	n/a	40491	151
81.502	n/a	40751	13
82.622	n/a	41311	99
83.434	n/a	41717	150
84.454	n/a	42227	151
84.974	n/a	42487	22
86.194	n/a	43097	88
87.006	n/a	43503	150
88.028	n/a	44014	151
88.548	n/a	44274	13
89.322	n/a	44661	99
90.138	n/a	45069	149
93.16	n/a	46580	150
94.182	n/a	47091	151
94.702	n/a	47351	13
96.198	n/a	48099	99
97.014	n/a	48507	150
98.034	n/a	49017	151
98.554	n/a	49277	11
99.494	n/a	49747	99
100.306	n/a	50153	150
101.326	n/a	50663	151
101.848	n/a	50924	12
102.626	n/a	51313	99
103.438	n/a	51719	150
104.46	n/a	52230	151
104.98	n/a	52490	23
106.178	n/a	53089	88
106.99	n/a	53495	150
108.012	n/a	54006	151
108.532	n/a	54266	22
109.626	n/a	54813	88
110.444	n/a	55222	150
111.464	n/a	55732	151
111.984	n/a	55992	13
112.79	n/a	56395	99
113.606	n/a	56803	150
114.626	n/a	57313	151
115.146	n/a	57573	12
115.866	n/a	57933	99
116.678	n/a	58339	150
117.698	n/a	58849	151
118.218	n/a	59109	23
119.246	n/a	59623	88
120.06	n/a	60030	150
121.08	n/a	60540	151
121.602	n/a	60801	23
122.866	n/a	61433	88
123.682	n/a	61841	150
124.704	n/a	62352	151
125.224	n/a	62612	21
126.41	n/a	63205	88
127.226	n/a	63613	150
128.246	n/a	64123	151
128.766	n/a	64383	12
129.43	n/a	64715	99
130.248	n/a	65124	150
131.268	n/a	65634	151
131.788	n/a	65894	22
132.95	n/a	66475	88
133.76	n/a	66880	149
136.782	n/a	68391	150
137.804	n/a	68902	151
138.324	n/a	69162	23
139.598	n/a	69799	88
140.414	n/a	70207	150
141.436	n/a	70718	151
141.956	n/a	70978	13
142.69	n/a	71345	99
143.508	n/a	71754	150
144.528	n/a	72264	151
145.048	n/a	72524	12
145.846	n/a	72923	99
146.66	n/a	73330	150
147.68	n/a	73840	151
148.2	n/a	74100	21
149.186	n/a	74593	88
150.002	n/a	75001	150
151.022	n/a	75511	151
151.542	n/a	75771	11
152.17	n/a	76085	99
152.984	n/a	76492	150
154.004	n/a	77002	151
154.526	n/a	77263	12
155.246	n/a	77623	99
