onset	duration	sample	value
8.02	n/a	4010	244
10.308	n/a	5154	99
11.322	n/a	5661	150
12.344	n/a	6172	151
12.864	n/a	6432	12
13.844	n/a	6922	99
14.656	n/a	7328	150
15.676	n/a	7838	151
16.196	n/a	8098	13
17.1	n/a	8550	99
17.918	n/a	8959	150
18.938	n/a	9469	151
19.46	n/a	9730	23
20.364	n/a	10182	88
21.18	n/a	10590	150
22.2	n/a	11100	151
22.722	n/a	11361	11
24.228	n/a	12114	99
25.042	n/a	12521	150
26.064	n/a	13032	151
26.584	n/a	13292	23
27.456	n/a	13728	88
28.266	n/a	14133	150
29.286	n/a	14643	151
29.806	n/a	14903	21
31.188	n/a	15594	88
31.998	n/a	15999	150
33.018	n/a	16509	151
33.538	n/a	16769	11
35.436	n/a	17718	99
36.25	n/a	18125	150
37.272	n/a	18636	151
37.792	n/a	18896	23
38.728	n/a	19364	88
39.544	n/a	19772	150
40.564	n/a	20282	151
41.084	n/a	20542	21
41.928	n/a	20964	88
42.746	n/a	21373	150
43.766	n/a	21883	151
44.286	n/a	22143	21
45.128	n/a	22564	88
45.938	n/a	22969	150
46.958	n/a	23479	151
47.478	n/a	23739	13
48.212	n/a	24106	99
49.03	n/a	24515	150
50.05	n/a	25025	151
50.572	n/a	25286	22
51.536	n/a	25768	88
52.352	n/a	26176	149
55.374	n/a	27687	150
56.396	n/a	28198	151
56.916	n/a	28458	21
57.656	n/a	28828	88
58.466	n/a	29233	150
59.488	n/a	29744	151
60.008	n/a	30004	23
61.412	n/a	30706	88
62.23	n/a	31115	150
63.25	n/a	31625	151
63.77	n/a	31885	11
64.548	n/a	32274	99
65.362	n/a	32681	150
66.382	n/a	33191	151
66.902	n/a	33451	12
67.852	n/a	33926	99
68.664	n/a	34332	150
69.684	n/a	34842	151
70.206	n/a	35103	11
70.852	n/a	35426	99
71.666	n/a	35833	150
72.688	n/a	36344	151
73.208	n/a	36604	13
73.932	n/a	36966	99
74.748	n/a	37374	150
75.77	n/a	37885	151
76.292	n/a	38146	13
76.952	n/a	38476	99
77.77	n/a	38885	150
78.792	n/a	39396	151
79.312	n/a	39656	12
79.984	n/a	39992	99
80.794	n/a	40397	150
81.814	n/a	40907	151
82.334	n/a	41167	12
83.512	n/a	41756	88
84.326	n/a	42163	150
85.346	n/a	42673	151
85.866	n/a	42933	21
86.992	n/a	43496	88
87.808	n/a	43904	150
88.828	n/a	44414	151
89.348	n/a	44674	12
90.072	n/a	45036	99
90.89	n/a	45445	149
93.912	n/a	46956	150
94.934	n/a	47467	151
95.454	n/a	47727	12
96.328	n/a	48164	88
97.144	n/a	48572	150
98.166	n/a	49083	151
98.686	n/a	49343	13
99.568	n/a	49784	99
100.386	n/a	50193	150
101.408	n/a	50704	151
101.928	n/a	50964	11
102.588	n/a	51294	99
103.4	n/a	51700	150
104.42	n/a	52210	151
104.94	n/a	52470	22
105.832	n/a	52916	88
106.642	n/a	53321	150
107.662	n/a	53831	151
