onset	duration	sample	value
5.614	n/a	2807	243
7.244	n/a	3622	88
8.256	n/a	4128	150
9.276	n/a	4638	151
9.796	n/a	4898	13
10.948	n/a	5474	99
11.758	n/a	5879	150
12.778	n/a	6389	151
13.298	n/a	6649	12
14.132	n/a	7066	99
14.94	n/a	7470	150
15.96	n/a	7980	151
16.482	n/a	8241	12
17.24	n/a	8620	99
18.052	n/a	9026	150
19.074	n/a	9537	151
19.594	n/a	9797	23
20.328	n/a	10164	88
21.144	n/a	10572	150
22.166	n/a	11083	151
22.686	n/a	11343	21
23.352	n/a	11676	99
24.166	n/a	12083	150
25.188	n/a	12594	151
25.708	n/a	12854	23
26.72	n/a	13360	88
27.53	n/a	13765	150
28.55	n/a	14275	151
29.07	n/a	14535	22
29.94	n/a	14970	88
30.752	n/a	15376	150
31.772	n/a	15886	151
32.292	n/a	16146	11
33.132	n/a	16566	99
33.944	n/a	16972	150
34.964	n/a	17482	151
35.484	n/a	17742	22
36.652	n/a	18326	88
37.466	n/a	18733	150
38.488	n/a	19244	151
39.008	n/a	19504	21
39.8	n/a	19900	88
40.608	n/a	20304	150
41.63	n/a	20815	151
42.15	n/a	21075	11
43.152	n/a	21576	99
43.962	n/a	21981	150
44.982	n/a	22491	151
45.502	n/a	22751	22
46.292	n/a	23146	88
47.106	n/a	23553	149
50.126	n/a	25063	150
51.146	n/a	25573	151
51.666	n/a	25833	12
52.716	n/a	26358	99
53.528	n/a	26764	150
54.548	n/a	27274	151
55.07	n/a	27535	23
55.86	n/a	27930	88
56.67	n/a	28335	150
57.69	n/a	28845	151
58.212	n/a	29106	21
58.928	n/a	29464	88
59.742	n/a	29871	150
60.764	n/a	30382	151
61.284	n/a	30642	11
62.096	n/a	31048	99
62.904	n/a	31452	150
63.926	n/a	31963	151
64.446	n/a	32223	13
65.244	n/a	32622	99
66.056	n/a	33028	150
67.078	n/a	33539	151
67.598	n/a	33799	22
68.408	n/a	34204	88
69.22	n/a	34610	150
70.24	n/a	35120	151
70.76	n/a	35380	13
71.492	n/a	35746	99
72.302	n/a	36151	150
73.322	n/a	36661	151
73.842	n/a	36921	22
74.444	n/a	37222	88
75.254	n/a	37627	150
76.274	n/a	38137	151
76.794	n/a	38397	22
77.708	n/a	38854	88
78.526	n/a	39263	150
79.546	n/a	39773	151
80.068	n/a	40034	23
80.876	n/a	40438	88
81.688	n/a	40844	150
82.71	n/a	41355	151
83.23	n/a	41615	21
83.88	n/a	41940	88
84.69	n/a	42345	149
87.712	n/a	43856	150
88.734	n/a	44367	151
89.254	n/a	44627	13
89.968	n/a	44984	99
90.784	n/a	45392	150
91.806	n/a	45903	151
92.326	n/a	46163	12
93.12	n/a	46560	99
93.938	n/a	46969	150
94.958	n/a	47479	151
95.478	n/a	47739	22
96.148	n/a	48074	88
96.96	n/a	48480	150
97.98	n/a	48990	151
98.5	n/a	49250	23
99.612	n/a	49806	88
100.422	n/a	50211	150
101.442	n/a	50721	151
101.962	n/a	50981	21
103.032	n/a	51516	88
103.844	n/a	51922	150
104.864	n/a	52432	151
105.386	n/a	52693	13
106.208	n/a	53104	99
107.016	n/a	53508	150
108.038	n/a	54019	151
108.558	n/a	54279	11
109.488	n/a	54744	99
110.298	n/a	55149	150
111.32	n/a	55660	151
111.84	n/a	55920	23
112.608	n/a	56304	88
113.422	n/a	56711	150
114.442	n/a	57221	151
114.962	n/a	57481	23
115.916	n/a	57958	88
116.734	n/a	58367	150
117.754	n/a	58877	151
118.274	n/a	59137	11
118.924	n/a	59462	99
119.736	n/a	59868	150
120.756	n/a	60378	151
121.276	n/a	60638	13
122.076	n/a	61038	99
122.888	n/a	61444	150
123.908	n/a	61954	151
124.428	n/a	62214	21
125.092	n/a	62546	88
125.9	n/a	62950	149
128.922	n/a	64461	150
129.942	n/a	64971	151
130.464	n/a	65232	11
131.204	n/a	65602	99
132.014	n/a	66007	150
133.036	n/a	66518	151
133.556	n/a	66778	13
134.276	n/a	67138	99
135.086	n/a	67543	150
136.108	n/a	68054	151
136.628	n/a	68314	11
137.528	n/a	68764	99
138.338	n/a	69169	150
139.36	n/a	69680	151
139.88	n/a	69940	11
140.624	n/a	70312	99
141.442	n/a	70721	150
142.462	n/a	71231	151
142.982	n/a	71491	22
143.644	n/a	71822	88
144.454	n/a	72227	150
145.474	n/a	72737	151
145.994	n/a	72997	11
146.784	n/a	73392	99
147.596	n/a	73798	150
148.616	n/a	74308	151
149.136	n/a	74568	13
149.844	n/a	74922	99
150.658	n/a	75329	150
151.678	n/a	75839	151
152.198	n/a	76099	12
152.908	n/a	76454	99
153.72	n/a	76860	150
154.74	n/a	77370	151
155.262	n/a	77631	12
155.972	n/a	77986	99
156.782	n/a	78391	150
