onset	duration	sample	value
6.58	n/a	3290	244
9.132	n/a	4566	99
10.142	n/a	5071	150
11.162	n/a	5581	151
11.682	n/a	5841	12
12.124	n/a	6062	99
12.934	n/a	6467	150
13.954	n/a	6977	151
14.474	n/a	7237	13
15.232	n/a	7616	99
16.046	n/a	8023	150
17.066	n/a	8533	151
17.586	n/a	8793	23
18.2	n/a	9100	88
19.008	n/a	9504	150
20.028	n/a	10014	151
20.55	n/a	10275	11
21.28	n/a	10640	99
22.09	n/a	11045	150
23.11	n/a	11555	151
23.632	n/a	11816	23
24.588	n/a	12294	88
25.402	n/a	12701	150
26.424	n/a	13212	151
26.944	n/a	13472	21
27.92	n/a	13960	88
28.734	n/a	14367	150
29.756	n/a	14878	151
30.276	n/a	15138	11
30.896	n/a	15448	99
31.708	n/a	15854	150
32.728	n/a	16364	151
33.248	n/a	16624	23
33.98	n/a	16990	88
34.79	n/a	17395	150
35.81	n/a	17905	151
36.33	n/a	18165	21
36.992	n/a	18496	88
37.802	n/a	18901	150
38.822	n/a	19411	151
39.342	n/a	19671	21
39.948	n/a	19974	88
40.764	n/a	20382	150
41.784	n/a	20892	151
42.304	n/a	21152	13
42.948	n/a	21474	99
43.756	n/a	21878	150
44.776	n/a	22388	151
45.296	n/a	22648	22
45.972	n/a	22986	88
46.788	n/a	23394	149
49.81	n/a	24905	150
50.83	n/a	25415	151
51.352	n/a	25676	21
51.996	n/a	25998	88
52.812	n/a	26406	150
53.834	n/a	26917	151
54.354	n/a	27177	23
55.104	n/a	27552	88
55.914	n/a	27957	150
56.936	n/a	28468	151
57.456	n/a	28728	11
58.028	n/a	29014	99
58.836	n/a	29418	150
59.858	n/a	29929	151
60.378	n/a	30189	12
61.052	n/a	30526	99
61.868	n/a	30934	150
62.89	n/a	31445	151
63.41	n/a	31705	11
63.996	n/a	31998	99
64.81	n/a	32405	150
65.832	n/a	32916	151
66.352	n/a	33176	13
66.952	n/a	33476	99
67.764	n/a	33882	150
68.784	n/a	34392	151
69.304	n/a	34652	13
70.016	n/a	35008	99
70.826	n/a	35413	150
71.846	n/a	35923	151
72.366	n/a	36183	12
72.928	n/a	36464	99
73.738	n/a	36869	150
74.758	n/a	37379	151
75.278	n/a	37639	12
76.272	n/a	38136	99
77.09	n/a	38545	150
78.11	n/a	39055	151
78.63	n/a	39315	21
79.748	n/a	39874	88
80.562	n/a	40281	150
81.582	n/a	40791	151
82.104	n/a	41052	12
82.624	n/a	41312	99
83.434	n/a	41717	149
86.456	n/a	43228	150
87.478	n/a	43739	151
87.998	n/a	43999	12
88.704	n/a	44352	88
89.518	n/a	44759	150
90.54	n/a	45270	151
91.06	n/a	45530	13
91.832	n/a	45916	99
92.64	n/a	46320	150
93.662	n/a	46831	151
94.182	n/a	47091	11
94.722	n/a	47361	99
95.532	n/a	47766	150
96.554	n/a	48277	151
97.074	n/a	48537	22
97.848	n/a	48924	88
98.666	n/a	49333	150
99.686	n/a	49843	151
100.206	n/a	50103	21
101.092	n/a	50546	88
101.908	n/a	50954	150
102.928	n/a	51464	151
103.448	n/a	51724	12
104.008	n/a	52004	99
104.82	n/a	52410	150
105.84	n/a	52920	151
106.36	n/a	53180	11
106.872	n/a	53436	99
107.682	n/a	53841	150
108.702	n/a	54351	151
109.222	n/a	54611	22
110.064	n/a	55032	88
110.874	n/a	55437	150
111.894	n/a	55947	151
112.416	n/a	56208	22
113.316	n/a	56658	88
114.126	n/a	57063	150
115.148	n/a	57574	151
