onset	duration	sample	value
6.142	n/a	3071	243
7.132	n/a	3566	99
8.142	n/a	4071	150
9.164	n/a	4582	151
9.684	n/a	4842	13
10.568	n/a	5284	99
11.386	n/a	5693	150
12.406	n/a	6203	151
12.926	n/a	6463	12
13.6	n/a	6800	99
14.418	n/a	7209	150
15.438	n/a	7719	151
15.958	n/a	7979	12
16.712	n/a	8356	99
17.53	n/a	8765	150
18.55	n/a	9275	151
19.07	n/a	9535	23
19.992	n/a	9996	88
20.802	n/a	10401	150
21.822	n/a	10911	151
22.342	n/a	11171	21
23.184	n/a	11592	88
23.994	n/a	11997	150
25.014	n/a	12507	151
25.536	n/a	12768	23
26.296	n/a	13148	88
27.106	n/a	13553	150
28.128	n/a	14064	151
28.648	n/a	14324	22
29.588	n/a	14794	88
30.398	n/a	15199	150
31.42	n/a	15710	151
31.94	n/a	15970	11
32.848	n/a	16424	99
33.662	n/a	16831	150
34.682	n/a	17341	151
35.202	n/a	17601	22
36.848	n/a	18424	88
37.664	n/a	18832	150
38.684	n/a	19342	151
39.206	n/a	19603	21
39.944	n/a	19972	88
40.756	n/a	20378	150
41.776	n/a	20888	151
42.298	n/a	21149	11
42.864	n/a	21432	99
43.678	n/a	21839	150
44.7	n/a	22350	151
45.22	n/a	22610	22
46.004	n/a	23002	88
46.82	n/a	23410	149
49.842	n/a	24921	150
50.864	n/a	25432	151
51.384	n/a	25692	12
52.372	n/a	26186	99
53.186	n/a	26593	150
54.206	n/a	27103	151
54.726	n/a	27363	23
55.468	n/a	27734	88
56.278	n/a	28139	150
57.298	n/a	28649	151
57.818	n/a	28909	21
58.528	n/a	29264	88
59.34	n/a	29670	150
60.36	n/a	30180	151
60.88	n/a	30440	11
61.62	n/a	30810	99
62.432	n/a	31216	150
63.452	n/a	31726	151
63.972	n/a	31986	13
64.768	n/a	32384	99
65.584	n/a	32792	150
66.604	n/a	33302	151
67.126	n/a	33563	22
67.732	n/a	33866	88
68.546	n/a	34273	150
69.566	n/a	34783	151
70.088	n/a	35044	13
70.744	n/a	35372	99
71.558	n/a	35779	150
72.58	n/a	36290	151
73.1	n/a	36550	22
73.72	n/a	36860	88
74.53	n/a	37265	150
75.552	n/a	37776	151
76.072	n/a	38036	22
77.22	n/a	38610	88
78.032	n/a	39016	150
79.054	n/a	39527	151
79.574	n/a	39787	23
80.948	n/a	40474	88
81.766	n/a	40883	150
82.786	n/a	41393	151
83.306	n/a	41653	21
84.332	n/a	42166	88
85.148	n/a	42574	149
88.17	n/a	44085	150
89.192	n/a	44596	151
89.712	n/a	44856	13
90.392	n/a	45196	99
91.202	n/a	45601	150
92.224	n/a	46112	151
92.744	n/a	46372	12
93.668	n/a	46834	99
94.484	n/a	47242	150
95.506	n/a	47753	151
96.026	n/a	48013	22
97.012	n/a	48506	88
97.828	n/a	48914	150
98.848	n/a	49424	151
99.368	n/a	49684	23
101.148	n/a	50574	88
101.96	n/a	50980	150
102.98	n/a	51490	151
103.502	n/a	51751	21
104.42	n/a	52210	88
105.232	n/a	52616	150
106.254	n/a	53127	151
106.774	n/a	53387	13
107.364	n/a	53682	99
108.174	n/a	54087	150
109.196	n/a	54598	151
109.716	n/a	54858	11
110.276	n/a	55138	99
111.086	n/a	55543	150
112.108	n/a	56054	151
112.628	n/a	56314	23
114.196	n/a	57098	88
115.01	n/a	57505	150
116.03	n/a	58015	151
116.55	n/a	58275	23
117.484	n/a	58742	88
118.312	n/a	59156	150
119.332	n/a	59666	151
119.854	n/a	59927	11
120.468	n/a	60234	99
121.284	n/a	60642	150
122.304	n/a	61152	151
122.826	n/a	61413	13
123.672	n/a	61836	99
124.486	n/a	62243	150
125.508	n/a	62754	151
126.028	n/a	63014	21
126.82	n/a	63410	88
127.628	n/a	63814	149
130.65	n/a	65325	150
131.672	n/a	65836	151
132.192	n/a	66096	11
132.824	n/a	66412	99
133.636	n/a	66818	150
134.654	n/a	67327	151
135.174	n/a	67587	13
135.796	n/a	67898	99
136.606	n/a	68303	150
137.626	n/a	68813	151
138.146	n/a	69073	11
139	n/a	69500	99
139.818	n/a	69909	150
140.838	n/a	70419	151
141.358	n/a	70679	11
142.044	n/a	71022	99
142.86	n/a	71430	150
143.88	n/a	71940	151
144.4	n/a	72200	22
145.612	n/a	72806	88
146.422	n/a	73211	150
147.444	n/a	73722	151
147.964	n/a	73982	11
148.588	n/a	74294	99
149.404	n/a	74702	150
150.426	n/a	75213	151
150.946	n/a	75473	13
151.504	n/a	75752	99
152.316	n/a	76158	150
153.338	n/a	76669	151
153.858	n/a	76929	12
154.448	n/a	77224	99
155.258	n/a	77629	150
156.28	n/a	78140	151
156.8	n/a	78400	12
157.596	n/a	78798	99
158.41	n/a	79205	150
159.432	n/a	79716	151
159.952	n/a	79976	21
160.732	n/a	80366	88
161.542	n/a	80771	150
162.564	n/a	81282	151
163.084	n/a	81542	11
163.6	n/a	81800	99
164.416	n/a	82208	150
165.436	n/a	82718	151
165.956	n/a	82978	12
166.492	n/a	83246	99
167.308	n/a	83654	150
168.328	n/a	84164	151
168.848	n/a	84424	12
169.284	n/a	84642	99
170.1	n/a	85050	150
171.12	n/a	85560	151
171.64	n/a	85820	21
172.28	n/a	86140	88
173.092	n/a	86546	149
176.114	n/a	88057	150
177.134	n/a	88567	151
177.654	n/a	88827	12
178.18	n/a	89090	99
178.996	n/a	89498	150
180.016	n/a	90008	151
180.536	n/a	90268	13
181.112	n/a	90556	99
181.928	n/a	90964	150
182.948	n/a	91474	151
183.468	n/a	91734	13
184.136	n/a	92068	99
184.95	n/a	92475	150
185.97	n/a	92985	151
186.49	n/a	93245	21
187.264	n/a	93632	88
188.082	n/a	94041	150
189.102	n/a	94551	151
189.624	n/a	94812	22
190.508	n/a	95254	88
191.324	n/a	95662	150
192.346	n/a	96173	151
192.866	n/a	96433	23
193.648	n/a	96824	88
194.456	n/a	97228	150
195.478	n/a	97739	151
195.998	n/a	97999	23
196.708	n/a	98354	99
197.518	n/a	98759	150
198.54	n/a	99270	151
199.06	n/a	99530	22
200.528	n/a	100264	88
201.342	n/a	100671	150
202.362	n/a	101181	151
202.882	n/a	101441	21
203.624	n/a	101812	88
204.434	n/a	102217	150
205.454	n/a	102727	151
205.974	n/a	102987	22
207.504	n/a	103752	88
208.316	n/a	104158	149
211.338	n/a	105669	150
212.36	n/a	106180	151
212.88	n/a	106440	12
213.74	n/a	106870	99
214.552	n/a	107276	150
215.572	n/a	107786	151
216.092	n/a	108046	21
217.056	n/a	108528	88
217.874	n/a	108937	150
218.894	n/a	109447	151
219.414	n/a	109707	11
220.24	n/a	110120	99
221.056	n/a	110528	150
222.076	n/a	111038	151
222.596	n/a	111298	22
223.44	n/a	111720	88
224.26	n/a	112130	150
225.278	n/a	112639	151
225.8	n/a	112900	13
226.472	n/a	113236	99
227.28	n/a	113640	150
228.302	n/a	114151	151
228.822	n/a	114411	11
230.372	n/a	115186	99
231.184	n/a	115592	150
232.204	n/a	116102	151
232.724	n/a	116362	12
233.38	n/a	116690	99
234.196	n/a	117098	150
235.216	n/a	117608	151
235.736	n/a	117868	23
236.488	n/a	118244	88
237.298	n/a	118649	150
238.318	n/a	119159	151
238.838	n/a	119419	21
239.696	n/a	119848	88
240.51	n/a	120255	150
241.53	n/a	120765	151
242.05	n/a	121025	11
242.692	n/a	121346	99
243.502	n/a	121751	150
244.522	n/a	122261	151
245.044	n/a	122522	12
245.608	n/a	122804	99
246.424	n/a	123212	150
247.444	n/a	123722	151
247.966	n/a	123983	23
248.728	n/a	124364	88
249.546	n/a	124773	149
252.568	n/a	126284	150
253.59	n/a	126795	151
254.11	n/a	127055	23
254.932	n/a	127466	88
255.74	n/a	127870	150
256.762	n/a	128381	151
257.282	n/a	128641	21
258.276	n/a	129138	88
259.094	n/a	129547	150
260.114	n/a	130057	151
260.634	n/a	130317	12
261.476	n/a	130738	99
262.286	n/a	131143	150
263.306	n/a	131653	151
263.826	n/a	131913	13
264.624	n/a	132312	99
265.438	n/a	132719	150
266.458	n/a	133229	151
266.978	n/a	133489	23
267.58	n/a	133790	88
268.39	n/a	134195	150
269.41	n/a	134705	151
269.93	n/a	134965	22
270.74	n/a	135370	88
271.552	n/a	135776	150
272.572	n/a	136286	151
273.094	n/a	136547	23
273.836	n/a	136918	88
274.644	n/a	137322	150
275.666	n/a	137833	151
276.186	n/a	138093	22
276.816	n/a	138408	88
277.626	n/a	138813	150
278.648	n/a	139324	151
279.168	n/a	139584	13
279.98	n/a	139990	99
280.788	n/a	140394	150
281.81	n/a	140905	151
282.33	n/a	141165	21
283.132	n/a	141566	88
283.942	n/a	141971	149
286.964	n/a	143482	150
287.984	n/a	143992	151
288.504	n/a	144252	12
289.272	n/a	144636	99
290.086	n/a	145043	150
291.106	n/a	145553	151
291.626	n/a	145813	23
292.44	n/a	146220	88
293.258	n/a	146629	150
294.278	n/a	147139	151
294.798	n/a	147399	11
295.412	n/a	147706	99
296.23	n/a	148115	150
297.25	n/a	148625	151
297.772	n/a	148886	12
298.468	n/a	149234	99
299.282	n/a	149641	150
300.302	n/a	150151	151
300.824	n/a	150412	11
302.32	n/a	151160	99
303.134	n/a	151567	150
304.156	n/a	152078	151
304.676	n/a	152338	13
305.332	n/a	152666	99
306.148	n/a	153074	150
307.168	n/a	153584	151
307.688	n/a	153844	13
308.232	n/a	154116	99
309.05	n/a	154525	150
310.07	n/a	155035	151
310.59	n/a	155295	21
311.352	n/a	155676	88
312.162	n/a	156081	150
313.182	n/a	156591	151
313.702	n/a	156851	22
314.588	n/a	157294	88
315.404	n/a	157702	150
316.424	n/a	158212	151
316.944	n/a	158472	23
317.652	n/a	158826	88
318.468	n/a	159234	150
319.486	n/a	159743	151
320.008	n/a	160004	23
320.64	n/a	160320	88
321.458	n/a	160729	150
322.478	n/a	161239	151
323	n/a	161500	21
