onset	duration	sample	value
6.202	n/a	3101	241
12.152	n/a	6076	99
13.168	n/a	6584	150
14.188	n/a	7094	151
14.708	n/a	7354	11
15.816	n/a	7908	99
16.63	n/a	8315	150
17.65	n/a	8825	151
18.172	n/a	9086	13
19.04	n/a	9520	99
19.852	n/a	9926	150
20.874	n/a	10437	151
21.394	n/a	10697	13
22.148	n/a	11074	99
22.964	n/a	11482	150
23.986	n/a	11993	151
24.506	n/a	12253	21
25.312	n/a	12656	88
26.128	n/a	13064	150
27.148	n/a	13574	151
27.668	n/a	13834	22
28.448	n/a	14224	88
29.26	n/a	14630	150
30.28	n/a	15140	151
30.8	n/a	15400	21
31.548	n/a	15774	88
32.362	n/a	16181	150
33.382	n/a	16691	151
33.902	n/a	16951	23
34.676	n/a	17338	88
35.494	n/a	17747	150
36.514	n/a	18257	151
37.034	n/a	18517	12
37.896	n/a	18948	99
38.706	n/a	19353	150
39.726	n/a	19863	151
40.248	n/a	20124	23
40.852	n/a	20426	88
41.668	n/a	20834	150
42.688	n/a	21344	151
43.21	n/a	21605	22
44.044	n/a	22022	88
44.86	n/a	22430	150
45.882	n/a	22941	151
46.402	n/a	23201	12
47.032	n/a	23516	99
47.842	n/a	23921	150
48.864	n/a	24432	151
49.384	n/a	24692	23
50.152	n/a	25076	88
50.964	n/a	25482	149
53.988	n/a	26994	150
55.008	n/a	27504	151
55.528	n/a	27764	13
56.356	n/a	28178	99
57.17	n/a	28585	150
58.19	n/a	29095	151
58.71	n/a	29355	21
59.372	n/a	29686	88
60.182	n/a	30091	150
61.202	n/a	30601	151
61.722	n/a	30861	22
62.872	n/a	31436	88
63.684	n/a	31842	150
64.704	n/a	32352	151
65.226	n/a	32613	12
65.844	n/a	32922	99
66.656	n/a	33328	150
67.676	n/a	33838	151
68.198	n/a	34099	11
69.004	n/a	34502	99
69.818	n/a	34909	150
70.84	n/a	35420	151
71.36	n/a	35680	23
72.24	n/a	36120	88
73.05	n/a	36525	150
74.072	n/a	37036	151
74.592	n/a	37296	11
75.3	n/a	37650	99
76.112	n/a	38056	150
77.134	n/a	38567	151
77.654	n/a	38827	23
78.344	n/a	39172	88
79.156	n/a	39578	150
80.176	n/a	40088	151
80.696	n/a	40348	23
81.44	n/a	40720	88
82.258	n/a	41129	150
83.278	n/a	41639	151
83.798	n/a	41899	21
84.412	n/a	42206	88
85.23	n/a	42615	150
86.25	n/a	43125	151
86.77	n/a	43385	22
87.672	n/a	43836	88
88.482	n/a	44241	149
91.504	n/a	45752	150
92.524	n/a	46262	151
93.046	n/a	46523	11
93.764	n/a	46882	99
94.576	n/a	47288	150
95.598	n/a	47799	151
96.118	n/a	48059	13
96.884	n/a	48442	88
97.698	n/a	48849	150
98.72	n/a	49360	151
99.24	n/a	49620	23
99.9	n/a	49950	88
100.71	n/a	50355	150
