onset	duration	sample	value
1.038	n/a	519	5
2.042	n/a	1021	246
9.558	n/a	4779	246
10.364	n/a	5182	99
11.38	n/a	5690	150
12.4	n/a	6200	151
12.92	n/a	6460	11
13.74	n/a	6870	99
14.552	n/a	7276	150
15.572	n/a	7786	151
16.092	n/a	8046	12
16.768	n/a	8384	99
17.584	n/a	8792	150
18.604	n/a	9302	151
19.124	n/a	9562	22
19.836	n/a	9918	88
20.646	n/a	10323	150
21.666	n/a	10833	151
22.188	n/a	11094	13
23.016	n/a	11508	99
23.828	n/a	11914	150
24.85	n/a	12425	151
25.37	n/a	12685	22
26.036	n/a	13018	88
26.85	n/a	13425	150
27.872	n/a	13936	151
28.392	n/a	14196	23
28.96	n/a	14480	88
29.772	n/a	14886	150
30.794	n/a	15397	151
31.314	n/a	15657	13
32.24	n/a	16120	99
33.056	n/a	16528	150
34.076	n/a	17038	151
34.596	n/a	17298	22
35.244	n/a	17622	88
36.058	n/a	18029	150
37.078	n/a	18539	151
37.598	n/a	18799	23
38.208	n/a	19104	88
39.02	n/a	19510	150
40.04	n/a	20020	151
40.56	n/a	20280	23
41.156	n/a	20578	88
41.972	n/a	20986	150
42.992	n/a	21496	151
43.512	n/a	21756	12
44.18	n/a	22090	99
44.994	n/a	22497	150
46.014	n/a	23007	151
46.534	n/a	23267	21
47.312	n/a	23656	88
48.126	n/a	24063	149
51.148	n/a	25574	150
52.168	n/a	26084	151
52.69	n/a	26345	23
53.476	n/a	26738	88
54.29	n/a	27145	150
55.312	n/a	27656	151
55.832	n/a	27916	22
56.468	n/a	28234	88
57.282	n/a	28641	150
58.304	n/a	29152	151
58.824	n/a	29412	13
59.464	n/a	29732	99
60.274	n/a	30137	150
61.296	n/a	30648	151
61.816	n/a	30908	11
62.364	n/a	31182	99
63.176	n/a	31588	150
64.198	n/a	32099	151
64.718	n/a	32359	13
65.292	n/a	32646	99
66.108	n/a	33054	150
67.13	n/a	33565	151
67.65	n/a	33825	12
68.424	n/a	34212	99
69.242	n/a	34621	150
70.262	n/a	35131	151
70.782	n/a	35391	12
71.292	n/a	35646	99
72.104	n/a	36052	150
73.124	n/a	36562	151
73.644	n/a	36822	11
74.196	n/a	37098	99
75.006	n/a	37503	150
76.026	n/a	38013	151
76.546	n/a	38273	11
77.284	n/a	38642	99
78.098	n/a	39049	150
79.118	n/a	39559	151
79.638	n/a	39819	23
80.264	n/a	40132	88
81.08	n/a	40540	150
82.1	n/a	41050	151
82.62	n/a	41310	11
83.108	n/a	41554	99
83.922	n/a	41961	149
86.944	n/a	43472	150
87.964	n/a	43982	151
88.484	n/a	44242	11
89.232	n/a	44616	88
90.046	n/a	45023	150
91.076	n/a	45538	151
91.598	n/a	45799	12
92.272	n/a	46136	99
93.088	n/a	46544	150
94.11	n/a	47055	151
94.63	n/a	47315	13
95.24	n/a	47620	99
96.05	n/a	48025	150
97.072	n/a	48536	151
97.592	n/a	48796	21
98.252	n/a	49126	88
99.062	n/a	49531	150
100.084	n/a	50042	151
100.604	n/a	50302	23
101.416	n/a	50708	88
