onset	duration	sample	value
5.678	n/a	2839	244
8.876	n/a	4438	99
9.89	n/a	4945	150
10.91	n/a	5455	151
11.432	n/a	5716	12
12.1	n/a	6050	99
12.912	n/a	6456	150
13.932	n/a	6966	151
14.454	n/a	7227	13
15.112	n/a	7556	99
15.924	n/a	7962	150
16.946	n/a	8473	151
17.466	n/a	8733	23
18.116	n/a	9058	88
18.926	n/a	9463	150
19.948	n/a	9974	151
20.468	n/a	10234	11
21.088	n/a	10544	99
21.898	n/a	10949	150
22.92	n/a	11460	151
23.44	n/a	11720	23
24.308	n/a	12154	88
25.12	n/a	12560	150
26.142	n/a	13071	151
26.662	n/a	13331	21
27.38	n/a	13690	88
28.192	n/a	14096	150
29.214	n/a	14607	151
29.734	n/a	14867	11
30.532	n/a	15266	99
31.344	n/a	15672	150
32.366	n/a	16183	151
32.886	n/a	16443	23
33.692	n/a	16846	88
34.506	n/a	17253	150
35.528	n/a	17764	151
36.048	n/a	18024	21
36.672	n/a	18336	88
37.488	n/a	18744	150
38.51	n/a	19255	151
39.03	n/a	19515	21
39.632	n/a	19816	88
40.442	n/a	20221	150
41.462	n/a	20731	151
41.982	n/a	20991	13
42.6	n/a	21300	99
43.412	n/a	21706	150
44.434	n/a	22217	151
44.954	n/a	22477	22
45.464	n/a	22732	88
46.274	n/a	23137	149
49.296	n/a	24648	150
50.318	n/a	25159	151
50.838	n/a	25419	21
51.476	n/a	25738	88
52.288	n/a	26144	150
53.31	n/a	26655	151
53.83	n/a	26915	23
54.488	n/a	27244	88
55.3	n/a	27650	150
56.324	n/a	28162	151
56.842	n/a	28421	11
57.468	n/a	28734	99
58.282	n/a	29141	150
59.304	n/a	29652	151
59.824	n/a	29912	12
60.364	n/a	30182	88
61.174	n/a	30587	150
62.196	n/a	31098	151
62.716	n/a	31358	11
63.732	n/a	31866	99
64.548	n/a	32274	150
65.568	n/a	32784	151
66.088	n/a	33044	13
66.816	n/a	33408	99
67.63	n/a	33815	150
68.65	n/a	34325	151
69.17	n/a	34585	13
69.916	n/a	34958	99
70.732	n/a	35366	150
71.752	n/a	35876	151
72.272	n/a	36136	12
72.904	n/a	36452	99
73.714	n/a	36857	150
74.734	n/a	37367	151
75.254	n/a	37627	12
76.052	n/a	38026	99
76.866	n/a	38433	150
77.886	n/a	38943	151
78.406	n/a	39203	21
79.008	n/a	39504	88
79.818	n/a	39909	150
80.838	n/a	40419	151
81.358	n/a	40679	12
82.168	n/a	41084	99
82.98	n/a	41490	149
86.002	n/a	43001	150
87.022	n/a	43511	151
87.542	n/a	43771	12
88.528	n/a	44264	99
89.344	n/a	44672	150
90.364	n/a	45182	151
90.884	n/a	45442	13
91.5	n/a	45750	99
92.316	n/a	46158	150
93.336	n/a	46668	151
93.856	n/a	46928	11
94.396	n/a	47198	99
95.208	n/a	47604	150
96.228	n/a	48114	151
96.748	n/a	48374	22
97.344	n/a	48672	88
98.16	n/a	49080	150
99.18	n/a	49590	151
99.7	n/a	49850	21
100.528	n/a	50264	88
101.342	n/a	50671	150
102.362	n/a	51181	151
102.882	n/a	51441	12
103.54	n/a	51770	99
104.354	n/a	52177	150
105.374	n/a	52687	151
105.896	n/a	52948	11
106.54	n/a	53270	99
107.356	n/a	53678	150
108.376	n/a	54188	151
108.898	n/a	54449	22
109.52	n/a	54760	88
110.338	n/a	55169	150
111.358	n/a	55679	151
111.88	n/a	55940	22
112.568	n/a	56284	88
113.38	n/a	56690	150
114.4	n/a	57200	151
114.922	n/a	57461	23
115.878	n/a	57939	88
116.692	n/a	58346	150
117.712	n/a	58856	151
118.234	n/a	59117	11
118.806	n/a	59403	99
119.614	n/a	59807	150
120.634	n/a	60317	151
121.156	n/a	60578	21
121.778	n/a	60889	88
122.586	n/a	61293	149
125.608	n/a	62804	150
126.628	n/a	63314	151
127.15	n/a	63575	22
127.83	n/a	63915	88
128.64	n/a	64320	150
129.662	n/a	64831	151
130.182	n/a	65091	12
130.822	n/a	65411	99
131.632	n/a	65816	150
132.654	n/a	66327	151
133.174	n/a	66587	11
133.922	n/a	66961	99
134.734	n/a	67367	150
135.756	n/a	67878	151
136.276	n/a	68138	23
136.858	n/a	68429	88
137.666	n/a	68833	150
138.688	n/a	69344	151
139.208	n/a	69604	13
139.874	n/a	69937	99
140.688	n/a	70344	150
141.71	n/a	70855	151
142.23	n/a	71115	11
142.918	n/a	71459	99
143.73	n/a	71865	150
144.752	n/a	72376	151
145.272	n/a	72636	12
146.03	n/a	73015	99
146.842	n/a	73421	150
147.864	n/a	73932	151
148.384	n/a	74192	13
149.114	n/a	74557	99
149.924	n/a	74962	150
150.946	n/a	75473	151
151.466	n/a	75733	12
152.034	n/a	76017	99
152.846	n/a	76423	150
153.868	n/a	76934	151
154.388	n/a	77194	22
155.006	n/a	77503	88
155.818	n/a	77909	150
156.84	n/a	78420	151
157.36	n/a	78680	23
158.058	n/a	79029	88
158.87	n/a	79435	150
159.892	n/a	79946	151
160.412	n/a	80206	13
160.998	n/a	80499	99
161.812	n/a	80906	150
162.834	n/a	81417	151
163.354	n/a	81677	12
164.018	n/a	82009	99
164.834	n/a	82417	150
165.856	n/a	82928	151
166.376	n/a	83188	23
166.99	n/a	83495	88
167.806	n/a	83903	149
170.828	n/a	85414	150
171.85	n/a	85925	151
172.37	n/a	86185	11
172.938	n/a	86469	99
173.75	n/a	86875	150
174.772	n/a	87386	151
175.292	n/a	87646	11
175.894	n/a	87947	99
176.702	n/a	88351	150
177.724	n/a	88862	151
178.244	n/a	89122	23
178.882	n/a	89441	88
179.694	n/a	89847	150
180.716	n/a	90358	151
181.236	n/a	90618	11
181.85	n/a	90925	99
182.666	n/a	91333	150
183.688	n/a	91844	151
184.208	n/a	92104	13
184.842	n/a	92421	99
185.658	n/a	92829	150
186.68	n/a	93340	151
187.2	n/a	93600	22
187.922	n/a	93961	88
188.732	n/a	94366	150
189.752	n/a	94876	151
190.272	n/a	95136	22
190.942	n/a	95471	88
191.752	n/a	95876	150
192.774	n/a	96387	151
193.294	n/a	96647	21
193.878	n/a	96939	88
194.694	n/a	97347	150
195.716	n/a	97858	151
196.236	n/a	98118	21
196.798	n/a	98399	88
197.608	n/a	98804	150
198.628	n/a	99314	151
199.148	n/a	99574	23
199.762	n/a	99881	88
200.578	n/a	100289	149
203.6	n/a	101800	150
204.622	n/a	102311	151
205.142	n/a	102571	13
205.858	n/a	102929	99
206.672	n/a	103336	150
207.694	n/a	103847	151
208.214	n/a	104107	11
208.754	n/a	104377	99
209.564	n/a	104782	150
210.586	n/a	105293	151
211.106	n/a	105553	21
211.79	n/a	105895	88
212.606	n/a	106303	150
213.628	n/a	106814	151
214.148	n/a	107074	22
214.87	n/a	107435	88
215.68	n/a	107840	150
216.7	n/a	108350	151
217.22	n/a	108610	12
217.85	n/a	108925	99
218.662	n/a	109331	150
219.682	n/a	109841	151
220.202	n/a	110101	13
220.806	n/a	110403	99
221.624	n/a	110812	150
222.644	n/a	111322	151
223.164	n/a	111582	13
223.894	n/a	111947	99
224.706	n/a	112353	150
225.726	n/a	112863	151
226.246	n/a	113123	21
226.85	n/a	113425	88
227.668	n/a	113834	150
228.688	n/a	114344	151
229.208	n/a	114604	21
229.954	n/a	114977	88
230.77	n/a	115385	150
231.79	n/a	115895	151
232.31	n/a	116155	22
233.042	n/a	116521	88
233.852	n/a	116926	150
234.872	n/a	117436	151
235.392	n/a	117696	21
236.006	n/a	118003	88
236.824	n/a	118412	150
237.844	n/a	118922	151
238.364	n/a	119182	12
238.91	n/a	119455	99
239.726	n/a	119863	149
242.748	n/a	121374	150
243.768	n/a	121884	151
244.288	n/a	122144	12
245.018	n/a	122509	99
245.83	n/a	122915	150
246.85	n/a	123425	151
247.37	n/a	123685	21
248.006	n/a	124003	88
248.822	n/a	124411	150
249.842	n/a	124921	151
250.362	n/a	125181	13
251.002	n/a	125501	99
251.814	n/a	125907	150
252.834	n/a	126417	151
253.354	n/a	126677	23
253.962	n/a	126981	88
254.776	n/a	127388	150
255.796	n/a	127898	151
256.316	n/a	128158	11
256.91	n/a	128455	99
257.728	n/a	128864	150
258.748	n/a	129374	151
259.268	n/a	129634	23
259.91	n/a	129955	88
260.72	n/a	130360	150
261.74	n/a	130870	151
262.26	n/a	131130	22
263.054	n/a	131527	88
263.872	n/a	131936	150
264.892	n/a	132446	151
265.412	n/a	132706	22
266.034	n/a	133017	88
266.844	n/a	133422	150
267.864	n/a	133932	151
268.384	n/a	134192	23
268.986	n/a	134493	88
269.796	n/a	134898	150
270.816	n/a	135408	151
271.336	n/a	135668	22
271.854	n/a	135927	88
272.668	n/a	136334	149
275.69	n/a	137845	150
276.71	n/a	138355	151
277.23	n/a	138615	13
277.926	n/a	138963	99
278.742	n/a	139371	150
279.762	n/a	139881	151
280.282	n/a	140141	22
280.82	n/a	140410	88
281.634	n/a	140817	150
282.654	n/a	141327	151
283.174	n/a	141587	11
283.844	n/a	141922	99
284.656	n/a	142328	150
285.676	n/a	142838	151
