onset	duration	sample	value
5.922	n/a	2961	246
6.676	n/a	3338	88
7.682	n/a	3841	150
8.706	n/a	4353	151
9.224	n/a	4612	11
9.924	n/a	4962	99
10.736	n/a	5368	150
11.756	n/a	5878	151
12.276	n/a	6138	12
12.992	n/a	6496	99
13.808	n/a	6904	150
14.828	n/a	7414	151
15.348	n/a	7674	22
15.98	n/a	7990	88
16.79	n/a	8395	150
17.81	n/a	8905	151
18.33	n/a	9165	13
18.984	n/a	9492	99
19.792	n/a	9896	150
20.812	n/a	10406	151
21.332	n/a	10666	22
21.952	n/a	10976	88
22.764	n/a	11382	150
23.784	n/a	11892	151
24.304	n/a	12152	23
25.136	n/a	12568	88
25.946	n/a	12973	150
26.966	n/a	13483	151
27.488	n/a	13744	13
28.148	n/a	14074	99
28.958	n/a	14479	150
29.978	n/a	14989	151
30.5	n/a	15250	22
31.22	n/a	15610	88
32.03	n/a	16015	150
33.052	n/a	16526	151
33.572	n/a	16786	23
34.268	n/a	17134	88
35.082	n/a	17541	150
36.104	n/a	18052	151
36.624	n/a	18312	23
37.364	n/a	18682	88
38.174	n/a	19087	150
39.196	n/a	19598	151
39.716	n/a	19858	12
40.356	n/a	20178	99
41.168	n/a	20584	150
42.188	n/a	21094	151
42.708	n/a	21354	21
43.788	n/a	21894	88
44.6	n/a	22300	149
47.622	n/a	23811	150
48.642	n/a	24321	151
49.162	n/a	24581	23
49.844	n/a	24922	88
50.654	n/a	25327	150
51.674	n/a	25837	151
52.196	n/a	26098	22
52.976	n/a	26488	88
53.786	n/a	26893	150
54.806	n/a	27403	151
55.328	n/a	27664	13
56.076	n/a	28038	99
56.888	n/a	28444	150
57.91	n/a	28955	151
58.43	n/a	29215	11
59.076	n/a	29538	99
59.89	n/a	29945	150
60.912	n/a	30456	151
61.432	n/a	30716	13
62.06	n/a	31030	99
62.872	n/a	31436	150
63.894	n/a	31947	151
64.414	n/a	32207	12
65.116	n/a	32558	99
65.924	n/a	32962	150
66.946	n/a	33473	151
67.466	n/a	33733	12
68.184	n/a	34092	99
68.998	n/a	34499	150
70.018	n/a	35009	151
70.538	n/a	35269	11
71.152	n/a	35576	99
71.97	n/a	35985	150
72.99	n/a	36495	151
73.51	n/a	36755	11
74.496	n/a	37248	99
75.312	n/a	37656	150
76.332	n/a	38166	151
76.852	n/a	38426	23
77.58	n/a	38790	88
78.394	n/a	39197	150
79.414	n/a	39707	151
79.934	n/a	39967	11
80.52	n/a	40260	99
81.336	n/a	40668	149
84.358	n/a	42179	150
85.378	n/a	42689	151
85.9	n/a	42950	11
86.788	n/a	43394	99
87.6	n/a	43800	150
88.622	n/a	44311	151
89.142	n/a	44571	12
89.736	n/a	44868	99
90.552	n/a	45276	150
91.574	n/a	45787	151
92.094	n/a	46047	13
92.712	n/a	46356	99
93.524	n/a	46762	150
94.546	n/a	47273	151
95.066	n/a	47533	21
95.904	n/a	47952	88
96.718	n/a	48359	150
97.738	n/a	48869	151
98.258	n/a	49129	23
98.868	n/a	49434	99
99.68	n/a	49840	150
99.868	n/a	49934	88
100.7	n/a	50350	151
101.22	n/a	50610	11
102.036	n/a	51018	99
102.852	n/a	51426	150
103.872	n/a	51936	151
104.392	n/a	52196	13
104.984	n/a	52492	99
105.794	n/a	52897	150
106.814	n/a	53407	151
107.334	n/a	53667	21
108.16	n/a	54080	88
108.976	n/a	54488	150
109.996	n/a	54998	151
110.516	n/a	55258	21
111.22	n/a	55610	88
112.028	n/a	56014	150
113.048	n/a	56524	151
113.57	n/a	56785	22
114.228	n/a	57114	99
115.04	n/a	57520	150
116.06	n/a	58030	151
116.582	n/a	58291	13
117.416	n/a	58708	99
118.232	n/a	59116	150
119.254	n/a	59627	151
119.774	n/a	59887	23
120.6	n/a	60300	88
121.414	n/a	60707	149
124.438	n/a	62219	150
125.458	n/a	62729	151
125.978	n/a	62989	21
126.884	n/a	63442	88
127.7	n/a	63850	150
128.72	n/a	64360	151
129.24	n/a	64620	11
129.976	n/a	64988	99
130.792	n/a	65396	150
131.812	n/a	65906	151
132.332	n/a	66166	13
133.276	n/a	66638	99
134.084	n/a	67042	150
135.104	n/a	67552	151
135.626	n/a	67813	22
136.352	n/a	68176	88
137.166	n/a	68583	150
138.186	n/a	69093	151
138.708	n/a	69354	12
139.404	n/a	69702	99
140.218	n/a	70109	150
141.24	n/a	70620	151
141.76	n/a	70880	13
142.376	n/a	71188	99
143.19	n/a	71595	150
144.212	n/a	72106	151
144.732	n/a	72366	11
145.536	n/a	72768	99
146.352	n/a	73176	150
147.374	n/a	73687	151
147.894	n/a	73947	12
148.6	n/a	74300	88
149.414	n/a	74707	150
150.436	n/a	75218	151
150.956	n/a	75478	11
151.676	n/a	75838	99
152.488	n/a	76244	150
153.508	n/a	76754	151
154.028	n/a	77014	21
154.764	n/a	77382	88
155.58	n/a	77790	150
156.6	n/a	78300	151
157.12	n/a	78560	22
158.096	n/a	79048	88
158.912	n/a	79456	150
159.932	n/a	79966	151
160.452	n/a	80226	12
161.116	n/a	80558	99
161.924	n/a	80962	150
162.944	n/a	81472	151
163.466	n/a	81733	11
164.184	n/a	82092	99
164.996	n/a	82498	150
166.016	n/a	83008	151
166.538	n/a	83269	22
167.26	n/a	83630	88
168.068	n/a	84034	149
171.09	n/a	85545	150
172.112	n/a	86056	151
172.632	n/a	86316	13
173.252	n/a	86626	99
174.062	n/a	87031	150
175.084	n/a	87542	151
175.604	n/a	87802	13
176.236	n/a	88118	99
177.044	n/a	88522	150
178.066	n/a	89033	151
178.586	n/a	89293	22
179.38	n/a	89690	88
180.198	n/a	90099	150
181.218	n/a	90609	151
181.738	n/a	90869	13
182.512	n/a	91256	99
183.33	n/a	91665	150
184.35	n/a	92175	151
184.87	n/a	92435	12
185.58	n/a	92790	99
186.392	n/a	93196	150
187.412	n/a	93706	151
187.932	n/a	93966	21
188.804	n/a	94402	88
189.614	n/a	94807	150
190.634	n/a	95317	151
191.156	n/a	95578	21
191.884	n/a	95942	88
192.696	n/a	96348	150
193.716	n/a	96858	151
194.238	n/a	97119	23
195.036	n/a	97518	88
195.848	n/a	97924	150
196.87	n/a	98435	151
197.39	n/a	98695	23
198.172	n/a	99086	88
198.98	n/a	99490	150
200.002	n/a	100001	151
200.522	n/a	100261	22
201.096	n/a	100548	99
201.912	n/a	100956	149
204.934	n/a	102467	150
205.956	n/a	102978	151
206.476	n/a	103238	12
207.108	n/a	103554	99
207.916	n/a	103958	150
208.938	n/a	104469	151
209.458	n/a	104729	13
210.316	n/a	105158	99
211.13	n/a	105565	150
212.15	n/a	106075	151
212.67	n/a	106335	23
213.768	n/a	106884	88
214.582	n/a	107291	150
215.602	n/a	107801	151
