onset	duration	sample	value
5.158	n/a	2579	246
6.14	n/a	3070	5
7.156	n/a	3578	150
8.176	n/a	4088	151
8.696	n/a	4348	11
9.752	n/a	4876	88
10.568	n/a	5284	150
11.588	n/a	5794	151
12.11	n/a	6055	12
12.924	n/a	6462	99
13.74	n/a	6870	150
14.76	n/a	7380	151
15.282	n/a	7641	22
16.06	n/a	8030	88
16.872	n/a	8436	150
17.894	n/a	8947	151
18.414	n/a	9207	13
19.132	n/a	9566	99
19.944	n/a	9972	150
20.966	n/a	10483	151
21.486	n/a	10743	22
22.288	n/a	11144	88
23.106	n/a	11553	150
24.128	n/a	12064	151
24.648	n/a	12324	23
25.872	n/a	12936	88
26.688	n/a	13344	150
27.71	n/a	13855	151
28.23	n/a	14115	13
29.072	n/a	14536	99
29.882	n/a	14941	150
30.902	n/a	15451	151
31.422	n/a	15711	22
32.148	n/a	16074	88
32.964	n/a	16482	150
33.984	n/a	16992	151
34.504	n/a	17252	23
35.18	n/a	17590	99
35.996	n/a	17998	150
37.016	n/a	18508	151
37.536	n/a	18768	23
38.886	n/a	19443	99
39.698	n/a	19849	150
40.718	n/a	20359	151
41.238	n/a	20619	12
42.274	n/a	21137	99
43.09	n/a	21545	150
44.11	n/a	22055	151
44.632	n/a	22316	21
45.95	n/a	22975	88
46.762	n/a	23381	149
49.784	n/a	24892	150
50.806	n/a	25403	151
51.326	n/a	25663	23
52.122	n/a	26061	88
52.936	n/a	26468	150
53.958	n/a	26979	151
54.478	n/a	27239	22
55.186	n/a	27593	88
55.998	n/a	27999	150
57.02	n/a	28510	151
57.54	n/a	28770	13
58.57	n/a	29285	99
59.38	n/a	29690	150
60.402	n/a	30201	151
60.922	n/a	30461	11
61.742	n/a	30871	99
62.554	n/a	31277	150
63.574	n/a	31787	151
64.094	n/a	32047	13
64.686	n/a	32343	99
65.496	n/a	32748	150
66.516	n/a	33258	151
67.036	n/a	33518	12
67.778	n/a	33889	99
68.588	n/a	34294	150
69.608	n/a	34804	151
70.128	n/a	35064	12
70.69	n/a	35345	99
71.5	n/a	35750	150
72.52	n/a	36260	151
73.04	n/a	36520	11
73.578	n/a	36789	99
74.392	n/a	37196	150
75.412	n/a	37706	151
75.932	n/a	37966	11
76.438	n/a	38219	99
77.254	n/a	38627	150
78.274	n/a	39137	151
78.794	n/a	39397	23
79.77	n/a	39885	88
80.586	n/a	40293	150
81.606	n/a	40803	151
82.126	n/a	41063	11
82.818	n/a	41409	99
83.628	n/a	41814	149
86.65	n/a	43325	150
87.67	n/a	43835	151
88.19	n/a	44095	11
89.094	n/a	44547	88
89.912	n/a	44956	150
90.932	n/a	45466	151
91.452	n/a	45726	12
92.126	n/a	46063	99
92.944	n/a	46472	150
93.964	n/a	46982	151
94.484	n/a	47242	13
95.286	n/a	47643	99
96.096	n/a	48048	150
97.116	n/a	48558	151
97.636	n/a	48818	21
98.394	n/a	49197	88
99.208	n/a	49604	150
100.228	n/a	50114	151
100.748	n/a	50374	23
101.646	n/a	50823	88
102.46	n/a	51230	150
103.48	n/a	51740	151
104.002	n/a	52001	11
104.91	n/a	52455	99
105.722	n/a	52861	150
106.742	n/a	53371	151
107.264	n/a	53632	13
107.922	n/a	53961	99
108.734	n/a	54367	150
109.754	n/a	54877	151
110.276	n/a	55138	21
111.054	n/a	55527	88
111.866	n/a	55933	150
112.888	n/a	56444	151
113.408	n/a	56704	21
114.13	n/a	57065	88
114.938	n/a	57469	150
115.96	n/a	57980	151
116.48	n/a	58240	22
117.314	n/a	58657	88
118.13	n/a	59065	150
119.152	n/a	59576	151
119.672	n/a	59836	13
120.39	n/a	60195	99
121.202	n/a	60601	150
122.224	n/a	61112	151
122.744	n/a	61372	23
123.93	n/a	61965	88
124.746	n/a	62373	149
127.768	n/a	63884	150
128.788	n/a	64394	151
129.308	n/a	64654	21
130.126	n/a	65063	88
130.94	n/a	65470	150
131.96	n/a	65980	151
132.48	n/a	66240	11
133.174	n/a	66587	99
133.992	n/a	66996	150
135.012	n/a	67506	151
135.532	n/a	67766	13
136.374	n/a	68187	99
137.184	n/a	68592	150
138.204	n/a	69102	151
138.724	n/a	69362	22
139.382	n/a	69691	88
140.196	n/a	70098	150
141.216	n/a	70608	151
141.736	n/a	70868	12
142.506	n/a	71253	99
143.318	n/a	71659	150
144.338	n/a	72169	151
144.858	n/a	72429	13
145.502	n/a	72751	99
146.32	n/a	73160	150
147.34	n/a	73670	151
147.86	n/a	73930	11
149.71	n/a	74855	99
150.522	n/a	75261	150
151.544	n/a	75772	151
152.066	n/a	76033	12
153.514	n/a	76757	99
154.324	n/a	77162	150
155.346	n/a	77673	151
155.866	n/a	77933	11
156.51	n/a	78255	99
157.328	n/a	78664	150
158.348	n/a	79174	151
158.868	n/a	79434	21
159.794	n/a	79897	88
160.61	n/a	80305	150
161.63	n/a	80815	151
162.15	n/a	81075	22
162.91	n/a	81455	88
163.722	n/a	81861	150
164.742	n/a	82371	151
165.262	n/a	82631	12
165.934	n/a	82967	99
166.744	n/a	83372	150
167.764	n/a	83882	151
168.284	n/a	84142	11
169.134	n/a	84567	99
169.946	n/a	84973	150
170.966	n/a	85483	151
171.486	n/a	85743	22
172.202	n/a	86101	88
173.018	n/a	86509	149
176.04	n/a	88020	150
177.06	n/a	88530	151
177.58	n/a	88790	13
178.518	n/a	89259	99
179.332	n/a	89666	150
180.352	n/a	90176	151
180.872	n/a	90436	13
181.542	n/a	90771	99
182.354	n/a	91177	150
183.374	n/a	91687	151
183.894	n/a	91947	22
184.562	n/a	92281	88
185.376	n/a	92688	150
186.396	n/a	93198	151
186.916	n/a	93458	13
187.566	n/a	93783	99
188.378	n/a	94189	150
189.398	n/a	94699	151
189.918	n/a	94959	12
190.422	n/a	95211	99
191.24	n/a	95620	150
192.26	n/a	96130	151
192.78	n/a	96390	21
193.442	n/a	96721	88
194.252	n/a	97126	150
195.272	n/a	97636	151
195.792	n/a	97896	21
196.986	n/a	98493	88
197.804	n/a	98902	150
198.826	n/a	99413	151
199.346	n/a	99673	23
200.074	n/a	100037	88
200.886	n/a	100443	150
201.908	n/a	100954	151
202.428	n/a	101214	23
203.134	n/a	101567	88
203.948	n/a	101974	150
204.97	n/a	102485	151
205.49	n/a	102745	22
206.122	n/a	103061	88
206.94	n/a	103470	149
209.962	n/a	104981	150
210.984	n/a	105492	151
211.504	n/a	105752	12
212.356	n/a	106178	99
213.164	n/a	106582	150
214.186	n/a	107093	151
214.706	n/a	107353	13
215.388	n/a	107694	99
216.196	n/a	108098	150
217.218	n/a	108609	151
217.738	n/a	108869	23
218.536	n/a	109268	99
219.348	n/a	109674	150
220.37	n/a	110185	151
220.89	n/a	110445	21
221.868	n/a	110934	88
222.682	n/a	111341	150
223.702	n/a	111851	151
224.222	n/a	112111	11
225.424	n/a	112712	99
226.234	n/a	113117	150
227.254	n/a	113627	151
227.774	n/a	113887	12
228.312	n/a	114156	99
229.126	n/a	114563	150
230.146	n/a	115073	151
230.666	n/a	115333	12
231.448	n/a	115724	99
232.258	n/a	116129	150
233.278	n/a	116639	151
233.798	n/a	116899	23
235.872	n/a	117936	88
236.68	n/a	118340	150
237.702	n/a	118851	151
238.222	n/a	119111	23
239.86	n/a	119930	88
240.674	n/a	120337	150
241.694	n/a	120847	151
242.214	n/a	121107	21
244.004	n/a	122002	88
244.816	n/a	122408	150
245.836	n/a	122918	151
246.358	n/a	123179	23
247.576	n/a	123788	88
248.388	n/a	124194	150
249.41	n/a	124705	151
249.93	n/a	124965	11
250.672	n/a	125336	99
251.48	n/a	125740	149
254.502	n/a	127251	150
255.524	n/a	127762	151
256.044	n/a	128022	11
256.96	n/a	128480	99
257.774	n/a	128887	150
258.796	n/a	129398	151
259.316	n/a	129658	23
260.184	n/a	130092	88
260.996	n/a	130498	150
262.018	n/a	131009	151
262.538	n/a	131269	12
263.364	n/a	131682	99
264.18	n/a	132090	150
265.2	n/a	132600	151
265.72	n/a	132860	22
266.512	n/a	133256	88
267.322	n/a	133661	150
268.342	n/a	134171	151
268.862	n/a	134431	13
269.736	n/a	134868	88
270.554	n/a	135277	150
271.574	n/a	135787	151
272.094	n/a	136047	22
272.928	n/a	136464	88
273.746	n/a	136873	150
274.766	n/a	137383	151
275.286	n/a	137643	21
275.948	n/a	137974	88
276.758	n/a	138379	150
277.778	n/a	138889	151
278.298	n/a	139149	21
279.092	n/a	139546	88
279.91	n/a	139955	150
280.93	n/a	140465	151
281.45	n/a	140725	22
282.296	n/a	141148	88
283.112	n/a	141556	150
284.132	n/a	142066	151
284.652	n/a	142326	21
285.276	n/a	142638	88
286.094	n/a	143047	149
289.116	n/a	144558	150
290.136	n/a	145068	151
290.656	n/a	145328	12
291.86	n/a	145930	99
292.678	n/a	146339	150
293.698	n/a	146849	151
294.22	n/a	147110	21
294.9	n/a	147450	88
295.71	n/a	147855	150
296.732	n/a	148366	151
297.252	n/a	148626	13
298.244	n/a	149122	99
299.052	n/a	149526	150
300.074	n/a	150037	151
300.594	n/a	150297	12
301.472	n/a	150736	99
302.284	n/a	151142	150
303.306	n/a	151653	151
303.826	n/a	151913	11
304.432	n/a	152216	99
305.246	n/a	152623	150
306.268	n/a	153134	151
306.788	n/a	153394	22
307.676	n/a	153838	88
308.488	n/a	154244	150
309.51	n/a	154755	151
310.03	n/a	155015	22
310.832	n/a	155416	88
311.642	n/a	155821	150
312.662	n/a	156331	151
313.182	n/a	156591	23
314.136	n/a	157068	88
314.954	n/a	157477	150
315.974	n/a	157987	151
316.494	n/a	158247	21
317.112	n/a	158556	88
317.926	n/a	158963	150
318.946	n/a	159473	151
319.466	n/a	159733	22
320.94	n/a	160470	88
321.758	n/a	160879	150
322.778	n/a	161389	151
323.298	n/a	161649	22
323.956	n/a	161978	88
324.77	n/a	162385	150
325.79	n/a	162895	151
326.31	n/a	163155	13
327.044	n/a	163522	99
327.862	n/a	163931	150
328.882	n/a	164441	151
329.404	n/a	164702	13
331.136	n/a	165568	99
331.954	n/a	165977	150
332.976	n/a	166488	151
333.496	n/a	166748	11
334.072	n/a	167036	99
334.886	n/a	167443	149
337.908	n/a	168954	150
338.93	n/a	169465	151
339.45	n/a	169725	21
340.892	n/a	170446	88
341.702	n/a	170851	150
342.722	n/a	171361	151
343.242	n/a	171621	12
343.924	n/a	171962	99
344.734	n/a	172367	150
345.754	n/a	172877	151
346.274	n/a	173137	13
346.984	n/a	173492	99
347.796	n/a	173898	150
348.816	n/a	174408	151
349.336	n/a	174668	21
350.176	n/a	175088	99
350.988	n/a	175494	150
352.008	n/a	176004	151
352.528	n/a	176264	12
353.068	n/a	176534	99
353.88	n/a	176940	150
354.9	n/a	177450	151
355.42	n/a	177710	11
356.068	n/a	178034	99
356.882	n/a	178441	150
357.902	n/a	178951	151
358.422	n/a	179211	11
358.984	n/a	179492	99
359.794	n/a	179897	150
360.814	n/a	180407	151
361.334	n/a	180667	12
361.912	n/a	180956	99
362.726	n/a	181363	150
363.746	n/a	181873	151
364.266	n/a	182133	12
364.744	n/a	182372	99
365.558	n/a	182779	150
366.578	n/a	183289	151
367.098	n/a	183549	21
367.764	n/a	183882	88
368.58	n/a	184290	150
369.6	n/a	184800	151
370.12	n/a	185060	23
371.216	n/a	185608	88
372.032	n/a	186016	149
375.054	n/a	187527	150
376.074	n/a	188037	151
376.594	n/a	188297	13
377.462	n/a	188731	99
378.276	n/a	189138	150
379.296	n/a	189648	151
379.818	n/a	189909	11
380.41	n/a	190205	99
381.218	n/a	190609	150
382.238	n/a	191119	151
382.76	n/a	191380	12
383.41	n/a	191705	99
384.22	n/a	192110	150
385.24	n/a	192620	151
385.762	n/a	192881	13
386.298	n/a	193149	99
387.112	n/a	193556	150
388.132	n/a	194066	151
388.654	n/a	194327	23
389.41	n/a	194705	88
390.224	n/a	195112	150
391.244	n/a	195622	151
391.766	n/a	195883	11
392.37	n/a	196185	99
393.186	n/a	196593	150
394.206	n/a	197103	151
394.728	n/a	197364	22
395.306	n/a	197653	88
396.118	n/a	198059	150
397.138	n/a	198569	151
397.66	n/a	198830	23
398.282	n/a	199141	88
399.09	n/a	199545	150
400.11	n/a	200055	151
400.632	n/a	200316	21
401.242	n/a	200621	88
402.052	n/a	201026	150
403.072	n/a	201536	151
403.594	n/a	201797	12
404.542	n/a	202271	99
405.354	n/a	202677	150
406.374	n/a	203187	151
406.896	n/a	203448	11
407.49	n/a	203745	99
408.306	n/a	204153	150
409.326	n/a	204663	151
409.848	n/a	204924	11
410.402	n/a	205201	99
411.218	n/a	205609	150
412.238	n/a	206119	151
412.76	n/a	206380	22
413.482	n/a	206741	99
414.29	n/a	207145	149
417.312	n/a	208656	150
418.334	n/a	209167	151
418.854	n/a	209427	22
419.614	n/a	209807	88
420.424	n/a	210212	150
421.446	n/a	210723	151
421.966	n/a	210983	13
423.49	n/a	211745	99
424.308	n/a	212154	150
425.328	n/a	212664	151
425.848	n/a	212924	23
426.506	n/a	213253	88
427.32	n/a	213660	150
428.34	n/a	214170	151
428.86	n/a	214430	22
429.534	n/a	214767	88
430.352	n/a	215176	150
431.372	n/a	215686	151
431.892	n/a	215946	12
432.706	n/a	216353	99
433.524	n/a	216762	150
434.544	n/a	217272	151
435.064	n/a	217532	21
435.746	n/a	217873	88
436.556	n/a	218278	150
437.576	n/a	218788	151
438.096	n/a	219048	23
439.222	n/a	219611	88
440.038	n/a	220019	150
441.058	n/a	220529	151
441.578	n/a	220789	21
442.458	n/a	221229	88
443.27	n/a	221635	150
444.29	n/a	222145	151
444.81	n/a	222405	21
446.586	n/a	223293	88
447.402	n/a	223701	150
448.424	n/a	224212	151
448.944	n/a	224472	13
451.81	n/a	225905	99
452.626	n/a	226313	150
453.646	n/a	226823	151
454.168	n/a	227084	23
455.454	n/a	227727	88
456.268	n/a	228134	149
459.29	n/a	229645	150
460.312	n/a	230156	151
460.832	n/a	230416	22
462.01	n/a	231005	88
462.822	n/a	231411	150
463.844	n/a	231922	151
464.364	n/a	232182	22
465.862	n/a	232931	88
466.676	n/a	233338	150
467.696	n/a	233848	151
468.216	n/a	234108	13
468.934	n/a	234467	99
469.748	n/a	234874	150
470.768	n/a	235384	151
471.288	n/a	235644	12
471.874	n/a	235937	99
472.69	n/a	236345	248
478.998	n/a	239499	5
480.494	n/a	240247	248
480.822	n/a	240411	5
481.236	n/a	240618	150
482.256	n/a	241128	151
482.776	n/a	241388	23
483.798	n/a	241899	88
484.608	n/a	242304	150
485.628	n/a	242814	151
486.148	n/a	243074	12
486.898	n/a	243449	99
487.71	n/a	243855	150
488.73	n/a	244365	151
489.25	n/a	244625	23
489.95	n/a	244975	88
490.762	n/a	245381	150
491.782	n/a	245891	151
492.302	n/a	246151	13
492.91	n/a	246455	99
493.724	n/a	246862	150
494.744	n/a	247372	151
495.264	n/a	247632	21
495.902	n/a	247951	88
496.716	n/a	248358	150
497.736	n/a	248868	151
498.256	n/a	249128	11
498.942	n/a	249471	99
499.758	n/a	249879	150
500.778	n/a	250389	151
501.298	n/a	250649	22
502.138	n/a	251069	88
502.95	n/a	251475	150
503.97	n/a	251985	151
504.492	n/a	252246	22
505.242	n/a	252621	88
506.052	n/a	253026	150
507.072	n/a	253536	151
507.594	n/a	253797	13
508.338	n/a	254169	99
509.154	n/a	254577	149
512.176	n/a	256088	150
513.198	n/a	256599	151
513.718	n/a	256859	23
514.35	n/a	257175	88
515.168	n/a	257584	150
516.19	n/a	258095	151
516.71	n/a	258355	11
517.23	n/a	258615	99
518.04	n/a	259020	150
519.06	n/a	259530	151
519.582	n/a	259791	21
520.342	n/a	260171	88
521.152	n/a	260576	150
522.174	n/a	261087	151
522.694	n/a	261347	23
523.482	n/a	261741	88
524.294	n/a	262147	150
525.316	n/a	262658	151
525.836	n/a	262918	21
526.458	n/a	263229	88
