onset	duration	sample	value
7.898	n/a	3949	243
14.862	n/a	7431	5
15.876	n/a	7938	150
16.894	n/a	8447	151
17.416	n/a	8708	13
18.342	n/a	9171	99
19.156	n/a	9578	150
20.178	n/a	10089	151
20.698	n/a	10349	12
21.322	n/a	10661	99
22.138	n/a	11069	150
23.16	n/a	11580	151
23.68	n/a	11840	12
24.302	n/a	12151	99
25.112	n/a	12556	150
26.132	n/a	13066	151
26.652	n/a	13326	23
27.502	n/a	13751	88
28.314	n/a	14157	150
29.334	n/a	14667	151
29.854	n/a	14927	21
30.59	n/a	15295	88
31.406	n/a	15703	150
32.426	n/a	16213	151
32.946	n/a	16473	23
33.586	n/a	16793	88
34.398	n/a	17199	150
35.418	n/a	17709	151
35.938	n/a	17969	22
36.582	n/a	18291	88
37.4	n/a	18700	150
38.42	n/a	19210	151
38.94	n/a	19470	11
39.746	n/a	19873	99
40.562	n/a	20281	150
41.582	n/a	20791	151
42.104	n/a	21052	22
42.79	n/a	21395	88
43.604	n/a	21802	150
44.624	n/a	22312	151
45.146	n/a	22573	21
45.766	n/a	22883	88
46.576	n/a	23288	150
47.598	n/a	23799	151
48.118	n/a	24059	11
48.726	n/a	24363	99
49.538	n/a	24769	150
50.56	n/a	25280	151
51.08	n/a	25540	22
51.642	n/a	25821	88
52.45	n/a	26225	149
55.472	n/a	27736	150
56.494	n/a	28247	151
57.014	n/a	28507	12
57.606	n/a	28803	99
58.416	n/a	29208	150
59.436	n/a	29718	151
59.956	n/a	29978	23
60.438	n/a	30219	88
61.246	n/a	30623	150
62.268	n/a	31134	151
62.788	n/a	31394	21
63.29	n/a	31645	88
64.098	n/a	32049	150
65.12	n/a	32560	151
65.64	n/a	32820	11
66.35	n/a	33175	99
67.162	n/a	33581	150
68.182	n/a	34091	151
68.702	n/a	34351	13
69.326	n/a	34663	99
70.148	n/a	35074	150
71.164	n/a	35582	151
71.684	n/a	35842	22
72.346	n/a	36173	88
73.156	n/a	36578	150
74.176	n/a	37088	151
74.696	n/a	37348	13
75.234	n/a	37617	99
76.048	n/a	38024	150
77.068	n/a	38534	151
77.588	n/a	38794	22
78.206	n/a	39103	88
79.02	n/a	39510	150
80.04	n/a	40020	151
80.56	n/a	40280	22
81.45	n/a	40725	88
82.262	n/a	41131	150
83.282	n/a	41641	151
83.804	n/a	41902	23
84.382	n/a	42191	88
85.194	n/a	42597	150
86.214	n/a	43107	151
86.736	n/a	43368	21
87.49	n/a	43745	88
88.306	n/a	44153	149
91.328	n/a	45664	150
92.35	n/a	46175	151
92.87	n/a	46435	13
93.518	n/a	46759	99
94.33	n/a	47165	150
95.352	n/a	47676	151
95.872	n/a	47936	12
96.586	n/a	48293	99
97.402	n/a	48701	150
98.424	n/a	49212	151
98.944	n/a	49472	22
99.554	n/a	49777	88
100.364	n/a	50182	150
101.386	n/a	50693	151
101.906	n/a	50953	23
102.958	n/a	51479	88
103.768	n/a	51884	150
104.788	n/a	52394	151
105.308	n/a	52654	21
105.978	n/a	52989	88
106.79	n/a	53395	150
107.81	n/a	53905	151
108.33	n/a	54165	13
109.018	n/a	54509	99
109.832	n/a	54916	150
110.852	n/a	55426	151
111.372	n/a	55686	11
112.094	n/a	56047	99
112.904	n/a	56452	150
113.924	n/a	56962	151
114.446	n/a	57223	23
115.138	n/a	57569	88
115.946	n/a	57973	150
116.966	n/a	58483	151
117.488	n/a	58744	23
118.29	n/a	59145	88
119.098	n/a	59549	150
120.12	n/a	60060	151
120.64	n/a	60320	11
121.27	n/a	60635	99
122.08	n/a	61040	150
123.102	n/a	61551	151
123.622	n/a	61811	13
124.426	n/a	62213	99
125.242	n/a	62621	150
126.264	n/a	63132	151
126.784	n/a	63392	21
127.43	n/a	63715	88
128.246	n/a	64123	149
131.268	n/a	65634	150
132.288	n/a	66144	151
132.808	n/a	66404	11
133.506	n/a	66753	99
134.32	n/a	67160	150
135.34	n/a	67670	151
135.86	n/a	67930	13
136.426	n/a	68213	99
137.242	n/a	68621	150
138.262	n/a	69131	151
138.782	n/a	69391	11
139.318	n/a	69659	99
140.134	n/a	70067	150
141.154	n/a	70577	151
141.674	n/a	70837	11
142.19	n/a	71095	99
143.006	n/a	71503	150
144.026	n/a	72013	151
144.546	n/a	72273	22
145.206	n/a	72603	88
146.018	n/a	73009	150
147.038	n/a	73519	151
147.558	n/a	73779	11
148.074	n/a	74037	99
148.89	n/a	74445	150
149.91	n/a	74955	151
150.432	n/a	75216	13
151.01	n/a	75505	99
151.822	n/a	75911	150
152.842	n/a	76421	151
153.364	n/a	76682	12
153.93	n/a	76965	99
154.744	n/a	77372	150
155.764	n/a	77882	151
156.286	n/a	78143	12
156.754	n/a	78377	99
157.566	n/a	78783	150
158.586	n/a	79293	151
159.108	n/a	79554	21
159.678	n/a	79839	88
160.488	n/a	80244	150
161.508	n/a	80754	151
162.03	n/a	81015	11
162.506	n/a	81253	99
163.32	n/a	81660	150
164.342	n/a	82171	151
164.862	n/a	82431	12
165.286	n/a	82643	99
166.102	n/a	83051	150
167.124	n/a	83562	151
167.644	n/a	83822	12
168.11	n/a	84055	99
168.924	n/a	84462	150
169.946	n/a	84973	151
170.466	n/a	85233	21
171.002	n/a	85501	88
171.816	n/a	85908	149
174.838	n/a	87419	150
175.86	n/a	87930	151
176.38	n/a	88190	12
176.982	n/a	88491	99
177.79	n/a	88895	150
178.812	n/a	89406	151
179.332	n/a	89666	13
179.91	n/a	89955	99
180.722	n/a	90361	150
181.744	n/a	90872	151
182.264	n/a	91132	13
182.914	n/a	91457	99
183.724	n/a	91862	150
184.746	n/a	92373	151
185.266	n/a	92633	21
185.814	n/a	92907	88
186.628	n/a	93314	150
187.648	n/a	93824	151
188.168	n/a	94084	22
189.05	n/a	94525	88
189.86	n/a	94930	150
190.88	n/a	95440	151
191.4	n/a	95700	23
192.058	n/a	96029	88
192.872	n/a	96436	150
193.892	n/a	96946	151
194.412	n/a	97206	23
194.966	n/a	97483	88
195.784	n/a	97892	150
196.804	n/a	98402	151
197.324	n/a	98662	22
197.93	n/a	98965	88
198.746	n/a	99373	150
199.766	n/a	99883	151
200.286	n/a	100143	21
200.85	n/a	100425	88
201.658	n/a	100829	150
202.678	n/a	101339	151
203.198	n/a	101599	22
203.77	n/a	101885	88
204.58	n/a	102290	149
207.602	n/a	103801	150
208.622	n/a	104311	151
209.144	n/a	104572	12
209.626	n/a	104813	99
210.436	n/a	105218	150
211.454	n/a	105727	151
211.976	n/a	105988	21
212.718	n/a	106359	88
213.526	n/a	106763	150
214.548	n/a	107274	151
215.068	n/a	107534	11
215.722	n/a	107861	99
216.538	n/a	108269	150
217.56	n/a	108780	151
218.08	n/a	109040	22
218.79	n/a	109395	88
219.6	n/a	109800	150
220.622	n/a	110311	151
221.142	n/a	110571	13
221.674	n/a	110837	99
222.482	n/a	111241	150
223.504	n/a	111752	151
224.024	n/a	112012	11
224.726	n/a	112363	99
225.534	n/a	112767	150
226.556	n/a	113278	151
227.076	n/a	113538	12
227.722	n/a	113861	99
228.538	n/a	114269	150
229.558	n/a	114779	151
230.078	n/a	115039	23
230.618	n/a	115309	88
231.43	n/a	115715	150
232.452	n/a	116226	151
232.97	n/a	116485	21
233.542	n/a	116771	88
234.352	n/a	117176	150
235.372	n/a	117686	151
235.892	n/a	117946	11
236.334	n/a	118167	99
237.144	n/a	118572	150
238.164	n/a	119082	151
238.684	n/a	119342	12
239.286	n/a	119643	99
240.096	n/a	120048	150
241.116	n/a	120558	151
241.636	n/a	120818	23
242.146	n/a	121073	88
242.958	n/a	121479	149
245.98	n/a	122990	150
247	n/a	123500	151
247.52	n/a	123760	23
248.054	n/a	124027	88
248.862	n/a	124431	150
249.882	n/a	124941	151
250.402	n/a	125201	21
251.082	n/a	125541	88
251.894	n/a	125947	150
252.914	n/a	126457	151
253.436	n/a	126718	12
253.902	n/a	126951	99
254.716	n/a	127358	150
255.736	n/a	127868	151
