onset	duration	sample	value
5.512	n/a	2756	242
7.482	n/a	3741	99
8.494	n/a	4247	150
9.514	n/a	4757	151
10.034	n/a	5017	12
12.606	n/a	6303	99
13.416	n/a	6708	150
14.438	n/a	7219	151
14.958	n/a	7479	11
20.458	n/a	10229	99
21.272	n/a	10636	150
22.294	n/a	11147	151
22.814	n/a	11407	11
24.302	n/a	12151	99
25.116	n/a	12558	150
26.136	n/a	13068	151
26.656	n/a	13328	22
30.73	n/a	15365	99
31.54	n/a	15770	150
32.56	n/a	16280	151
33.08	n/a	16540	23
35.97	n/a	17985	88
36.784	n/a	18392	150
37.804	n/a	18902	151
38.324	n/a	19162	22
40.758	n/a	20379	88
41.566	n/a	20783	150
42.588	n/a	21294	151
43.108	n/a	21554	21
44.626	n/a	22313	99
45.44	n/a	22720	150
46.46	n/a	23230	151
46.98	n/a	23490	13
48.302	n/a	24151	99
49.112	n/a	24556	150
50.134	n/a	25067	151
50.654	n/a	25327	21
52.642	n/a	26321	99
53.456	n/a	26728	150
54.476	n/a	27238	151
54.996	n/a	27498	23
56.918	n/a	28459	88
57.728	n/a	28864	150
58.75	n/a	29375	151
59.27	n/a	29635	13
60.61	n/a	30305	99
61.422	n/a	30711	150
62.442	n/a	31221	151
62.962	n/a	31481	21
66.19	n/a	33095	99
67.006	n/a	33503	149
70.028	n/a	35014	150
71.048	n/a	35524	151
71.568	n/a	35784	11
75.21	n/a	37605	99
76.022	n/a	38011	150
77.042	n/a	38521	151
77.562	n/a	38781	22
80.878	n/a	40439	99
81.686	n/a	40843	150
82.706	n/a	41353	151
83.228	n/a	41614	23
85.55	n/a	42775	88
86.36	n/a	43180	150
87.38	n/a	43690	151
87.9	n/a	43950	13
89.378	n/a	44689	99
90.192	n/a	45096	150
91.212	n/a	45606	151
91.734	n/a	45867	12
93.062	n/a	46531	99
93.874	n/a	46937	150
94.896	n/a	47448	151
95.416	n/a	47708	21
97.334	n/a	48667	88
98.148	n/a	49074	150
99.168	n/a	49584	151
99.688	n/a	49844	12
100.886	n/a	50443	99
101.7	n/a	50850	150
102.722	n/a	51361	151
103.242	n/a	51621	21
