onset	duration	sample	value
5.61	n/a	2805	245
11.4	n/a	5700	99
12.414	n/a	6207	150
13.436	n/a	6718	151
13.956	n/a	6978	13
14.904	n/a	7452	99
15.718	n/a	7859	150
16.738	n/a	8369	151
17.258	n/a	8629	11
18.02	n/a	9010	99
18.83	n/a	9415	150
19.85	n/a	9925	151
20.37	n/a	10185	21
21.148	n/a	10574	88
21.962	n/a	10981	150
22.982	n/a	11491	151
23.502	n/a	11751	12
24.444	n/a	12222	99
25.254	n/a	12627	150
26.274	n/a	13137	151
26.796	n/a	13398	21
27.5	n/a	13750	88
28.316	n/a	14158	150
29.336	n/a	14668	151
29.858	n/a	14929	22
30.508	n/a	15254	99
31.318	n/a	15659	150
32.34	n/a	16170	151
32.86	n/a	16430	12
33.472	n/a	16736	99
34.28	n/a	17140	150
35.302	n/a	17651	151
35.822	n/a	17911	21
36.8	n/a	18400	88
37.612	n/a	18806	150
38.634	n/a	19317	151
39.154	n/a	19577	22
40.232	n/a	20116	88
41.046	n/a	20523	150
42.066	n/a	21033	151
42.586	n/a	21293	22
43.312	n/a	21656	88
44.128	n/a	22064	150
45.148	n/a	22574	151
45.668	n/a	22834	11
46.204	n/a	23102	99
47.02	n/a	23510	150
48.04	n/a	24020	151
48.56	n/a	24280	23
49.724	n/a	24862	99
50.532	n/a	25266	149
53.554	n/a	26777	150
54.576	n/a	27288	151
55.096	n/a	27548	22
55.764	n/a	27882	88
56.576	n/a	28288	150
57.598	n/a	28799	151
58.118	n/a	29059	21
58.74	n/a	29370	88
59.548	n/a	29774	150
60.57	n/a	30285	151
61.09	n/a	30545	12
61.676	n/a	30838	99
62.49	n/a	31245	150
63.512	n/a	31756	151
64.032	n/a	32016	13
64.704	n/a	32352	99
65.512	n/a	32756	150
66.534	n/a	33267	151
67.054	n/a	33527	12
67.556	n/a	33778	99
68.364	n/a	34182	150
69.386	n/a	34693	151
69.906	n/a	34953	11
70.54	n/a	35270	99
71.348	n/a	35674	150
72.368	n/a	36184	151
72.888	n/a	36444	11
73.396	n/a	36698	99
74.21	n/a	37105	150
75.23	n/a	37615	151
75.75	n/a	37875	13
76.356	n/a	38178	99
77.172	n/a	38586	150
78.192	n/a	39096	151
78.712	n/a	39356	13
79.324	n/a	39662	99
80.134	n/a	40067	150
81.154	n/a	40577	151
81.674	n/a	40837	22
82.752	n/a	41376	99
83.566	n/a	41783	150
84.586	n/a	42293	151
85.108	n/a	42554	13
85.59	n/a	42795	99
86.408	n/a	43204	149
89.43	n/a	44715	150
90.45	n/a	45225	151
90.972	n/a	45486	13
91.696	n/a	45848	99
92.512	n/a	46256	150
93.534	n/a	46767	151
94.054	n/a	47027	11
94.652	n/a	47326	99
95.464	n/a	47732	150
96.486	n/a	48243	151
97.006	n/a	48503	12
97.516	n/a	48758	99
98.326	n/a	49163	150
99.348	n/a	49674	151
99.868	n/a	49934	23
100.66	n/a	50330	88
101.468	n/a	50734	150
