onset	duration	sample	value
7.878	n/a	3939	241
12.05	n/a	6025	88
13.062	n/a	6531	150
14.082	n/a	7041	151
14.604	n/a	7302	11
15.182	n/a	7591	99
15.994	n/a	7997	150
17.016	n/a	8508	151
17.536	n/a	8768	13
18.342	n/a	9171	99
19.156	n/a	9578	150
20.178	n/a	10089	151
20.698	n/a	10349	13
21.334	n/a	10667	99
22.148	n/a	11074	150
23.17	n/a	11585	151
23.69	n/a	11845	21
24.482	n/a	12241	88
25.292	n/a	12646	150
26.312	n/a	13156	151
26.832	n/a	13416	22
27.486	n/a	13743	88
28.304	n/a	14152	150
29.324	n/a	14662	151
29.844	n/a	14922	21
30.454	n/a	15227	88
31.266	n/a	15633	150
32.286	n/a	16143	151
32.806	n/a	16403	23
33.534	n/a	16767	88
34.348	n/a	17174	150
35.368	n/a	17684	151
35.888	n/a	17944	12
36.494	n/a	18247	99
37.31	n/a	18655	150
38.33	n/a	19165	151
38.85	n/a	19425	23
39.558	n/a	19779	88
40.372	n/a	20186	150
41.392	n/a	20696	151
41.912	n/a	20956	22
42.514	n/a	21257	88
43.324	n/a	21662	150
44.344	n/a	22172	151
44.866	n/a	22433	12
45.398	n/a	22699	88
46.216	n/a	23108	150
47.236	n/a	23618	151
47.758	n/a	23879	23
48.41	n/a	24205	88
49.228	n/a	24614	149
52.25	n/a	26125	150
53.272	n/a	26636	151
53.792	n/a	26896	13
54.55	n/a	27275	99
55.362	n/a	27681	150
56.384	n/a	28192	151
56.904	n/a	28452	21
57.634	n/a	28817	88
58.444	n/a	29222	150
59.466	n/a	29733	151
59.986	n/a	29993	22
60.618	n/a	30309	88
61.428	n/a	30714	150
62.448	n/a	31224	151
62.968	n/a	31484	12
63.682	n/a	31841	99
64.5	n/a	32250	150
65.52	n/a	32760	151
66.04	n/a	33020	11
66.638	n/a	33319	99
67.452	n/a	33726	150
68.472	n/a	34236	151
68.992	n/a	34496	23
69.682	n/a	34841	88
70.494	n/a	35247	150
71.514	n/a	35757	151
72.034	n/a	36017	11
72.57	n/a	36285	99
73.386	n/a	36693	150
74.406	n/a	37203	151
74.926	n/a	37463	23
75.682	n/a	37841	88
76.498	n/a	38249	150
77.518	n/a	38759	151
78.038	n/a	39019	23
78.834	n/a	39417	99
79.65	n/a	39825	150
80.67	n/a	40335	151
81.192	n/a	40596	21
81.874	n/a	40937	88
82.692	n/a	41346	150
83.714	n/a	41857	151
84.234	n/a	42117	22
85.03	n/a	42515	88
85.844	n/a	42922	149
88.866	n/a	44433	150
89.888	n/a	44944	151
90.408	n/a	45204	11
91.126	n/a	45563	99
91.938	n/a	45969	150
92.96	n/a	46480	151
93.48	n/a	46740	13
94.23	n/a	47115	99
95.042	n/a	47521	150
96.062	n/a	48031	151
96.582	n/a	48291	23
97.19	n/a	48595	88
98.004	n/a	49002	150
99.024	n/a	49512	151
99.544	n/a	49772	21
100.234	n/a	50117	88
101.046	n/a	50523	150
102.066	n/a	51033	151
102.586	n/a	51293	22
103.266	n/a	51633	88
104.078	n/a	52039	150
105.098	n/a	52549	151
105.618	n/a	52809	11
106.166	n/a	53083	99
106.98	n/a	53490	150
108	n/a	54000	151
108.52	n/a	54260	12
109.078	n/a	54539	99
109.892	n/a	54946	150
110.912	n/a	55456	151
111.434	n/a	55717	21
112.126	n/a	56063	88
112.944	n/a	56472	150
113.964	n/a	56982	151
114.486	n/a	57243	21
115.15	n/a	57575	88
115.966	n/a	57983	150
116.988	n/a	58494	151
117.508	n/a	58754	12
